Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
1232.8,31165,94.6,13.49,41.0824794,-69.7032577,10.15,54.41,-32.77,-32.77,0,0,0,2147483647,65472,102.0,102.0,11.81,2.4,-2.5,-1.63,33.5,68.25,24.85,2.6,0,16,65533,-3,-1,2662.8,102.4,84.0,4161,1905,600,120,45,30,1935,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,0.0,0.0,2560.313,2191,10.81,15.94,46.09,102.19,120.0,0.19,58,57,9,109,7.19,0.0,0.0,3390,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32749.56,0,32439.16,56.68,36.7,35.0,68.2,2.6,1,-0.2065692,41.0824901,402.15,93.7,289.03,-20.5,-73.3,-0.01,-2.51,-9.31,43.52,1232.88,49794.43,0,0,0,0,0
1232.96,31169,93.45,13.49,41.0824915,-69.7033047,10.15,54.57,-32.77,-32.77,0,0,0,2147483647,65472,100.5,100.5,11.81,6.5,-3.0,0.04,33.5,66.04,23.98,2.5,0,16,65533,-3,-1,2688.3,102.5,84.0,4161,1904,600,120,45,30,1935,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,0.0,0.0,370.75,2416,10.0,15.69,44.14,102.25,120.0,0.13,58,57,9,109,7.19,0.0,0.0,3333,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32754.05,0,32443.65,57.53,36.7,35.0,68.2,2.6,1,-0.2066162,41.0825002,402.16,92.3,285.73,-20.82,-70.0,-0.01,-2.5,-9.31,43.52,1233.04,49794.59,0,0,0,0,0
1233.12,31173,91.94,13.49,41.0825014,-69.7033517,10.15,54.73,-32.77,-32.77,0,0,0,2147483647,65472,99.5,99.0,11.81,4.1,-2.3,-0.53,33.5,65.33,24.72,2.4,0,16,65533,-3,-1,2329.9,102.6,84.0,4161,1905,600,120,45,30,1935,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,0.0,2510.875,2192,10.63,15.5,45.31,102.25,120.0,0.13,58,57,9,109,7.19,0.0,0.0,3290,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32758.51,0,32448.15,55.3,36.7,35.0,68.2,2.6,1,-0.2066632,41.0825082,402.19,90.7,282.38,-21.51,-66.4,-0.02,-2.29,-9.47,44.01,1233.2,49794.75,0,0,0,0,0
1233.28,31177,90.38,13.49,41.0825091,-69.7033986,10.15,54.89,-32.77,-32.77,0,0,0,2147483647,65472,98.5,97.5,11.81,5.7,-1.8,-0.02,33.5,64.88,25.7,0.8,0,16,65533,-3,-1,2253.1,102.5,84.0,4161,1904,600,120,45,30,1935,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,0.0,2749.875,1715,10.63,15.13,44.53,102.25,120.0,0.13,58,57,9,109,7.19,0.0,0.0,3245,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32762.89,0,32452.49,56.78,36.7,35.0,68.2,2.6,1,-0.2067099,41.0825141,402.24,89.5,278.88,-22.7,-62.4,-0.02,-1.85,-9.87,45.17,1233.36,49794.91,0,0,0,0,0
1233.44,31181,89.34,13.49,41.0825146,-69.7034454,10.15,55.05,-32.77,-32.77,0,0,0,2147483647,65472,98.0,97.5,11.81,6.9,-1.5,-0.57,33.5,62.32,26.99,0.0,0,16,65533,-3,-1,2662.6,102.6,84.0,4161,1905,600,120,45,30,1935,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,0.0,2558.0,1729,10.19,15.19,43.36,102.25,120.0,0.13,57,57,9,109,7.19,0.0,0.0,3213,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32767.28,0,32456.84,57.07,36.7,35.0,68.2,2.6,1,-0.2067567,41.0825176,402.28,88.6,275.13,-24.23,-58.4,-0.02,-1.66,-10.41,46.71,1233.52,49795.07,0,0,0,0,0
1233.6,31185,88.4,13.49,41.0825179,-69.7034922,10.15,55.2,-32.77,-32.77,0,0,0,2147483647,65472,97.0,96.5,11.81,7.7,-1.4,0.07,33.5,62.21,28.08,0.0,0,16,65533,-3,-1,2688.3,102.6,84.0,4161,1905,600,120,45,30,1935,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,0.0,2286.688,1873,9.81,15.06,42.97,102.38,120.0,0.13,57,57,9,109,7.19,0.0,0.0,3196,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32771.62,0,32461.18,57.75,36.7,35.0,68.2,2.6,1,-0.2068031,41.0825186,402.32,87.7,271.14,-25.71,-54.8,-0.02,-1.6,-10.93,48.11,1233.68,49795.23,0,0,0,0,0
1233.76,31189,87.48,13.49,41.0825185,-69.7035384,10.15,55.37,-32.77,-32.77,0,0,0,2147483647,65472,96.0,96.0,11.81,8.5,-1.3,-0.67,33.5,62.58,28.93,0.0,0,16,65533,-3,-1,2841.9,102.5,84.0,4161,1905,600,120,45,30,1935,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,0.0,1682.438,2413,9.69,15.25,43.36,102.31,120.0,0.13,57,57,9,109,7.19,0.0,0.0,3175,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32775.93,0,32465.45,57.19,36.7,35.0,68.2,2.6,1,-0.206849,41.082517,402.39,86.8,266.91,-26.86,-52.2,-0.02,-1.58,-11.3,49.05,1233.84,49795.39,0,0,0,0,0
1233.92,31193,86.68,13.49,41.0825167,-69.7035843,10.15,55.53,-32.77,-32.77,0,0,0,2147483647,65472,95.0,95.0,11.81,9.7,-1.5,-1.02,33.5,63.24,29.75,0.0,0,16,65533,-3,-1,2867.5,102.6,84.0,4161,1905,600,120,45,30,1935,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,0.0,1076.063,2702,9.06,15.06,42.19,102.31,120.0,0.13,57,57,9,109,7.19,0.0,0.0,3147,0.0,1.15,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32780.2,0,32469.68,57.66,36.7,35.1,68.2,2.6,1,-0.2068941,41.0825129,402.46,85.8,262.54,-27.51,-50.3,-0.02,-1.53,-11.46,49.43,1234.0,49795.55,0,0,0,0,0
1234.08,31196,85.55,13.49,41.0825122,-69.7036292,10.15,55.69,-32.77,-32.77,0,0,0,2147483647,65472,94.5,94.0,11.81,7.6,-1.0,-0.97,33.5,63.88,30.08,0.0,0,16,65533,-3,-1,1026.0,102.6,84.0,4161,1910,600,120,45,30,1935,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,4.125,1536.938,1077,9.38,14.81,41.8,102.38,120.0,0.38,57,57,9,109,7.19,0.63,0.38,3118,0.32,1.36,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32784.39,0,32473.95,56.56,36.7,35.1,68.2,2.6,1,-0.2069381,41.0825062,402.52,85.0,258.09,-27.97,-49.1,-0.02,-1.42,-11.53,49.62,1234.16,49795.71,0,0,0,0,0
1234.24,31200,84.93,13.49,41.0825052,-69.7036731,10.15,55.85,-32.77,-32.77,0,0,0,2147483647,65472,93.0,93.5,11.81,11.2,-1.4,-0.33,33.5,64.03,29.62,0.0,0,16,65533,-3,-1,9.8,102.5,84.0,4161,1748,600,120,45,30,1935,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,0.0,20.938,2511.063,18,7.13,15.5,40.63,102.25,120.0,5.31,57,57,9,109,7.19,2.31,2.06,3097,0.83,1.5,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32788.58,0,32478.07,57.15,36.7,35.1,68.2,2.6,1,-0.2069809,41.082497,402.61,84.2,253.58,-27.86,-48.5,-0.02,-1.26,-11.38,49.25,1234.32,49795.87,0,0,0,0,0
1234.4,31204,83.97,13.49,41.0824957,-69.7037158,10.15,56.02,-32.77,-32.77,0,0,0,2147483647,65472,92.5,92.5,11.81,5.6,-0.6,-1.69,33.5,64.21,29.57,0.0,0,16,65533,-3,-1,22.5,102.4,84.0,4161,1822,600,120,45,30,1935,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,0.0,48.625,1583.813,48,4.63,15.88,39.84,102.06,120.0,12.94,58,57,9,109,7.19,5.69,5.0,3064,2.14,1.74,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32792.74,0,32482.26,56.68,36.7,35.1,68.2,2.6,1,-0.2070222,41.0824853,402.7,83.5,249.17,-27.44,-48.4,-0.02,-1.01,-11.12,48.6,1234.48,49796.03,0,0,0,0,0
1234.56,31208,83.36,13.49,41.0824837,-69.7037568,10.15,56.17,-32.77,-32.77,0,0,0,2147483647,65472,92.0,92.0,11.81,9.2,-0.6,-0.12,33.5,63.91,29.12,0.0,0,16,65533,-3,-1,42.0,102.1,84.0,4161,1806,600,120,45,30,1935,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,0.0,85.75,1345.938,81,1167.81,17.13,41.41,101.81,120.0,31.25,58,57,9,109,7.25,9.31,8.69,3050,3.37,1.92,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32796.82,0,32486.34,55.6,36.7,35.1,68.2,2.6,1,-0.207062,41.0824714,402.8,83.0,244.8,-27.44,-48.2,-0.02,-0.68,-11.05,48.42,1234.64,49796.19,0,0,0,0,0
1234.72,31211,82.9,13.49,41.0824695,-69.7037965,10.15,56.33,-32.77,-32.77,0,0,0,2147483647,65472,91.5,92.0,11.81,7.5,0.2,-1.18,33.5,62.87,30.4,0.0,0,16,65533,-3,-1,68.2,101.7,84.0,4161,1826,600,120,45,30,1935,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,0.0,129.438,1858.188,122,4090.94,18.38,46.09,101.38,120.0,53.56,58,57,9,109,7.69,13.88,13.25,3035,4.89,2.12,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32800.9,0,32490.42,56.77,36.7,35.1,68.2,2.6,1,-0.2071001,41.0824552,402.87,82.7,240.4,-27.46,-48.1,-0.02,-0.41,-11.02,48.34,1234.8,49796.35,0,0,0,0,0
1234.88,31215,82.65,13.49,41.0824531,-69.7038344,10.15,56.49,-32.77,-32.77,0,0,0,2147483647,65472,91.5,92.0,11.81,8.7,0.3,-0.86,33.5,58.48,28.77,0.0,0,16,65533,-3,-1,99.6,101.4,84.0,4161,1867,600,120,45,30,1935,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,0.0,178.5,1807.25,173,4086.56,19.13,51.56,100.94,120.0,81.94,60,57,9,109,8.5,18.94,18.38,3033,6.46,2.28,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32804.98,0,32494.58,57.25,36.7,35.1,68.2,2.6,1,-0.2071364,41.082437,402.93,82.5,236.01,-27.62,-47.9,-0.02,-0.12,-11.06,48.44,1234.96,49796.51,0,0,0,0,0
1235.04,31219,82.51,13.49,41.0824346,-69.7038704,10.15,56.64,-32.77,-32.77,0,0,0,2147483647,65472,91.0,92.5,11.81,8.2,0.6,-0.69,33.5,58.07,30.7,0.0,0,16,65533,-3,-1,118.6,101.0,84.0,4161,1812,600,120,45,30,1935,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,0.0,207.125,2558.063,207,4085.06,19.31,53.91,100.56,120.0,108.25,62,57,9,109,9.31,21.75,21.44,3039,7.43,2.38,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32809.06,0,32498.66,57.17,36.7,35.1,68.2,2.6,1,-0.2071707,41.0824165,403.01,82.6,231.56,-27.71,-48.2,-0.02,0.15,-11.1,48.55,1235.12,49796.67,0,0,0,0,0
1235.2,31222,82.59,13.49,41.0824138,-69.7039045,10.15,56.81,-32.77,-32.77,0,0,0,2147483647,65472,91.5,92.5,11.81,6.6,1.4,-0.97,33.5,56.68,30.3,0.0,0,16,65533,-3,-1,140.4,100.7,84.0,4161,1847,600,120,45,30,1935,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,0.0,240.938,2243.5,239,4082.56,19.75,57.81,100.25,120.0,131.25,62,57,9,108,10.38,25.31,25.0,3047,8.61,2.48,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32813.1,0,32502.78,56.32,36.7,35.1,68.2,2.6,1,-0.207203,41.0823941,403.1,82.7,227.12,-27.32,-49.0,-0.02,0.42,-10.97,48.19,1235.28,49796.83,0,0,0,0,0
1235.36,31226,82.72,13.49,41.0823911,-69.7039364,10.15,56.97,-32.77,-32.77,0,0,0,2147483647,65472,92.0,93.0,11.81,7.9,1.4,-0.37,33.5,56.14,30.68,0.0,0,16,65533,-3,-1,155.5,100.4,84.0,4161,1893,600,120,45,30,1935,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,263.625,3576.75,259,4080.88,20.13,60.94,99.94,120.0,152.75,65,57,9,108,11.63,27.56,27.31,3059,9.31,2.54,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32817.22,0,32506.9,55.61,36.7,35.2,68.2,2.6,1,-0.207233,41.0823698,403.19,83.0,222.81,-26.34,-50.6,-0.02,0.68,-10.61,47.26,1235.44,49796.99,0,0,0,0,0
1235.52,31230,83.09,13.49,41.0823667,-69.7039662,10.15,57.13,-32.77,-32.77,0,0,0,2147483647,65472,92.0,93.0,11.81,6.7,1.4,-1.49,33.5,54.07,30.22,0.0,0,16,65533,-3,-1,167.7,100.3,84.0,4161,1849,600,120,45,30,1935,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,281.0,3066.063,287,4080.0,19.81,62.89,99.75,120.0,166.81,65,56,9,108,12.0,29.44,29.13,3063,10.03,2.61,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32821.3,0,32511.05,56.93,36.7,35.2,68.2,2.6,1,-0.2072607,41.0823438,403.3,83.4,218.67,-25.4,-52.9,-0.02,1.04,-10.29,46.38,1235.6,49797.15,0,0,0,0,0
1235.68,31234,83.53,13.49,41.0823404,-69.7039937,10.15,57.29,-32.77,-32.77,0,0,0,2147483647,65472,92.5,94.0,11.81,5.1,2.0,-1.49,33.5,49.99,29.86,0.0,0,16,65533,-3,-1,194.9,100.0,84.0,4161,1866,600,119,45,30,1934,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,319.938,1732.313,309,4077.5,20.75,67.97,99.38,120.0,184.94,67,58,9,108,12.0,33.94,33.13,3079,11.63,2.73,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32825.42,0,32515.21,56.3,36.7,35.2,68.2,2.6,1,-0.2072862,41.0823162,403.4,84.1,214.67,-24.34,-55.9,-0.02,1.56,-9.95,45.41,1235.76,49797.31,0,0,0,0,0
1235.84,31237,84.27,13.49,41.0823127,-69.7040188,10.15,57.45,-32.77,-32.77,0,0,0,2147483647,65472,93.5,94.5,11.81,6.2,2.2,-1.2,33.5,46.99,30.05,0.0,0,16,65533,-3,-1,233.7,99.4,84.0,4161,1851,600,117,45,30,1932,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,377.375,3298.625,376,4075.38,20.69,71.48,98.69,120.0,221.38,71,56,9,108,12.0,39.5,39.13,3106,13.38,2.86,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32829.57,0,32519.44,57.07,36.7,35.2,68.2,2.6,1,-0.2073095,41.082287,403.48,85.3,210.86,-22.99,-59.8,-0.02,1.86,-9.51,44.12,1235.92,49797.47,0,0,0,0,0
1236.0,31241,85.65,13.49,41.0822832,-69.7040419,10.15,57.61,-32.77,-32.77,0,0,0,2147483647,65472,94.0,95.5,11.81,4.6,2.9,-0.72,33.5,44.94,30.28,0.0,0,16,65533,-3,-1,257.7,98.9,84.0,4161,1882,600,117,45,30,1932,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,411.563,2559.313,408,4072.19,20.88,78.91,98.38,120.0,254.19,73,57,9,108,12.0,43.06,42.69,3138,14.61,2.95,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32833.73,0,32523.63,56.08,36.7,35.2,68.2,2.6,1,-0.2073305,41.0822563,403.57,86.3,207.29,-21.25,-65.1,-0.02,1.99,-8.9,42.22,1236.08,49797.63,0,0,0,0,0
1236.16,31245,86.48,13.49,41.0822524,-69.7040626,10.15,57.77,-32.77,-32.77,0,0,0,2147483647,65472,95.5,96.5,11.81,2.6,3.0,-2.19,33.5,38.69,28.93,0.0,0,16,65533,-3,-1,292.8,98.5,84.0,4161,1832,600,119,45,30,1934,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,463.25,2885.563,457,4071.69,21.06,80.86,97.81,120.0,285.75,76,57,9,108,12.0,48.69,48.0,3164,16.46,3.07,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32837.96,0,32527.94,56.42,36.7,35.2,68.2,2.6,1,-0.2073494,41.0822244,403.66,87.5,204.04,-19.43,-71.3,-0.01,2.33,-8.25,40.08,1236.24,49797.79,0,0,0,0,0
1236.32,31249,87.82,13.49,41.0822203,-69.7040813,10.15,57.93,-32.77,-32.77,0,0,0,2147483647,65472,96.5,98.0,11.81,2.8,3.1,-1.04,33.5,35.16,28.48,0.0,0,16,65533,-3,-1,316.1,97.9,84.0,4161,1872,600,116,45,30,1931,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,495.625,2411.563,498,4069.88,20.63,83.59,97.38,120.0,316.5,80,57,9,108,12.0,51.75,51.44,3202,17.49,3.14,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32842.23,0,32532.28,57.16,36.7,35.2,68.2,2.6,1,-0.2073665,41.0821912,403.69,89.1,201.06,-18.24,-78.6,-0.01,2.51,-7.88,38.77,1236.4,49797.95,0,0,0,0,0
1236.48,31253,89.38,13.49,41.082187,-69.704098,10.15,58.09,-32.77,-32.77,0,0,0,2147483647,65472,97.5,99.0,11.81,1.4,3.6,-1.12,33.5,34.18,29.08,0.0,0,16,65533,-3,-1,350.2,97.4,84.0,4161,1824,600,108,45,30,1923,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,1167.5,536.5,3207.875,539,4068.13,20.88,88.28,96.88,120.0,345.0,84,56,9,108,12.0,56.94,55.63,3241,19.08,3.23,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32846.54,0,32536.67,57.4,36.7,35.2,68.2,2.6,1,-0.2073815,41.0821569,403.75,90.4,198.19,-16.99,-87.8,-0.01,2.74,-7.46,37.25,1236.56,49798.11,0,0,0,0,0
1236.64,31257,90.65,13.49,41.0821526,-69.7041129,10.15,58.25,-32.77,-32.77,0,0,0,2147483647,65472,99.0,100.0,11.81,1.6,4.0,-0.07,33.5,31.46,28.73,0.0,0,16,65533,-3,-1,352.0,97.4,84.0,4161,1870,600,70,45,30,1886,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,2558.19,544.188,2546.813,534,4067.56,22.0,90.23,96.69,120.0,372.56,86,57,9,108,12.0,55.56,56.56,3283,18.49,3.2,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32850.92,0,32541.09,54.74,36.7,35.2,68.2,2.6,1,-0.2073947,41.0821215,403.83,92.2,195.59,-14.85,-103.0,-0.01,2.93,-6.64,34.07,1236.72,49798.27,0,0,0,0,0
1236.8,31261,92.71,13.49,41.0821169,-69.7041258,10.15,58.41,-32.77,-32.77,0,0,0,2147483647,65472,100.0,101.5,11.81,1.8,3.3,-1.54,33.5,28.85,27.71,0.0,0,16,65533,-3,-1,357.8,97.3,84.0,4161,1885,600,9,45,30,1824,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,3005.38,543.125,1895.188,540,4066.19,21.44,91.02,96.56,120.0,373.63,88,57,9,108,12.0,56.81,56.31,3311,19.07,3.23,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32855.38,0,32545.58,56.09,36.7,35.2,68.2,2.6,1,-0.2074062,41.0820849,403.89,93.9,193.38,-11.96,-128.9,-0.01,2.84,-5.44,29.0,1236.88,49798.43,0,0,0,0,0
1236.96,31265,94.16,13.49,41.0820803,-69.7041372,10.15,58.57,-32.77,-32.77,0,0,0,2147483647,65472,101.0,102.0,11.81,-1.7,3.7,0.62,33.5,27.13,26.68,0.0,0,16,65533,-3,-1,360.9,97.3,84.0,4161,1887,600,9,45,30,1824,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,2620.31,545.813,2555.188,546,4066.06,21.56,93.75,96.5,120.0,382.81,90,57,9,107,12.0,56.38,56.69,3348,18.73,3.21,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32859.87,0,32550.12,56.7,36.7,35.3,68.2,2.6,1,-0.2074163,41.0820475,403.98,95.5,191.71,-8.57,-176.1,-0.01,2.81,-3.97,21.99,1237.04,49798.59,0,0,0,0,0
1237.12,31269,95.88,13.49,41.0820428,-69.7041471,10.15,58.73,-32.77,-32.77,0,0,0,2147483647,65472,103.0,103.5,11.81,-2.6,3.4,-0.44,33.5,24.03,24.46,0.0,0,16,65533,-3,-1,342.3,97.4,84.0,4161,1881,600,5,45,30,1819,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3075,367.81,509.063,1479.063,511,4065.56,21.75,94.92,96.81,120.0,375.69,91,57,9,107,12.0,52.63,52.88,3382,17.59,3.14,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32864.41,0,32554.73,56.07,36.7,35.3,68.2,2.6,1,-0.2074256,41.0820093,404.07,97.1,190.62,-5.3,-264.5,0.0,2.75,-2.49,14.23,1237.2,49798.75,0,0,0,0,0
1237.28,31274,97.43,13.49,41.0820044,-69.7041563,10.15,58.89,-32.77,-32.77,0,0,0,2147483647,65472,104.0,104.5,11.81,-1.4,3.0,2.21,33.5,22.97,23.64,0.0,0,16,65533,-3,-1,347.6,97.3,84.0,4161,1778,600,2,45,30,1817,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,3213.56,510.25,2250.688,505,4065.31,22.44,96.09,96.75,120.0,367.44,91,57,9,107,12.0,53.06,52.94,3422,17.76,3.16,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32868.98,0,32559.3,56.65,36.7,35.3,68.2,2.6,1,-0.2074347,41.0819704,404.16,98.7,190.01,-3.22,-434.5,0.0,2.7,-1.54,8.93,1237.36,49798.91,0,0,0,0,0
1237.44,31278,99.0,13.49,41.0819655,-69.7041654,10.15,59.05,-32.77,-32.77,0,0,0,2147483647,65472,105.0,105.0,11.81,-4.7,3.3,0.02,33.5,20.81,25.92,0.0,0,16,65533,-3,-1,353.5,97.3,84.0,4161,1814,600,6,45,30,1821,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,3066.69,517.938,3053.375,531,4065.44,21.31,93.75,96.44,120.0,373.19,92,57,9,107,12.0,53.75,53.75,3453,17.94,3.16,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,32873.7,0,32564.02,56.64,36.7,35.3,68.2,2.6,1,-0.2074433,41.0819308,404.25,100.3,189.59,-1.64,-890.7,0.0,2.51,-0.8,4.63,1237.52,49799.07,0,0,0,0,0
