Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
497.6,6971,65.8,13.37,41.0836793,-69.7066281,10.15,39.18,-32.77,-32.77,0,0,0,2147483647,65472,73.5,73.5,11.81,8.7,-0.4,-1.06,33.7,68.51,30.34,0.0,0,16,65533,-3,-1,43.6,112.2,92.0,65,1879,600,99,28,22,1889,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,95.563,2111.438,96,1.63,17.0,37.5,112.06,120.0,33.0,44,43,9,70,7.38,10.38,9.88,2429,3.67,1.96,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7481.69,0,7305.29,57.39,23.7,23.8,37.9,2.6,1,-0.209901,41.0836957,403.69,65.9,354.25,-34.44,-30.8,-0.03,0.25,-11.03,48.35,497.68,49059.2,0,0,0,0,0
497.76,6974,66.05,13.37,41.0837054,-69.7066327,10.15,39.34,-32.77,-32.77,0,0,0,2147483647,65472,73.5,73.5,11.81,9.7,-0.1,-1.39,33.7,68.05,30.54,0.0,0,16,65533,-3,-1,60.8,111.8,92.0,65,1829,600,99,28,22,1889,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,124.5,1364.5,122,2895.06,17.63,38.28,111.75,120.0,49.06,45,43,9,70,8.0,14.0,12.81,2433,5.02,2.12,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7484.97,0,7308.58,57.48,23.7,23.8,37.9,2.6,1,-0.2099077,41.0837216,403.42,66.1,348.78,-34.05,-31.6,-0.03,0.67,-10.94,48.13,497.84,49059.36,0,0,0,0,0
497.92,6977,66.2,13.37,41.0837312,-69.7066406,10.15,39.5,-32.77,-32.77,0,0,0,2147483647,65472,74.5,75.0,11.81,8.2,1.0,-2.12,33.7,66.0,31.12,0.0,0,16,65533,-3,-1,109.3,111.1,92.0,65,1823,600,99,28,22,1889,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,208.75,2218.688,203,4090.44,18.75,43.36,110.88,120.0,76.94,47,43,9,70,8.75,23.88,21.5,2456,8.53,2.47,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7488.3,0,7311.9,57.18,23.8,23.8,37.9,2.6,1,-0.2099175,41.083747,403.18,66.5,343.33,-33.27,-33.1,-0.03,1.44,-10.78,47.71,498.0,49059.52,0,0,0,0,0
498.08,6980,66.87,13.37,41.0837565,-69.7066517,10.15,39.66,-32.77,-32.77,0,0,0,2147483647,65472,75.0,76.5,11.81,7.9,1.8,-1.0,33.7,55.66,30.83,0.0,0,16,65533,-3,-1,158.5,110.1,92.0,65,1819,600,99,28,22,1889,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3201,0.0,295.125,2954.813,287,4085.31,19.75,50.0,109.75,120.0,130.5,50,43,9,70,9.75,31.44,30.56,2497,10.66,2.65,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7491.62,0,7315.27,55.94,23.8,23.8,37.9,2.6,1,-0.2099308,41.0837721,402.96,67.7,338.08,-31.13,-35.7,-0.03,2.27,-10.25,46.26,498.16,49059.68,0,0,0,0,0
498.24,6983,68.46,13.37,41.0837813,-69.7066662,10.15,39.82,-32.77,-32.77,0,0,0,2147483647,65472,76.5,77.5,11.81,6.2,2.6,-1.13,33.7,52.35,31.91,0.0,0,16,65533,-3,-1,187.5,109.5,92.0,65,1852,600,99,28,22,1889,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3201,0.0,338.5,1199.0,334,4082.81,20.0,53.13,109.19,120.0,168.75,52,43,9,70,10.88,36.94,34.88,2534,12.8,2.82,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7494.99,0,7318.67,55.2,23.8,23.8,37.9,2.6,1,-0.2099472,41.0837967,402.76,69.2,333.31,-27.9,-40.0,-0.03,2.81,-9.38,43.73,498.32,49059.84,0,0,0,0,0
498.4,6986,69.9,13.37,41.0838058,-69.7066837,10.15,39.98,-32.77,-32.77,0,0,0,2147483647,65472,78.0,79.0,11.81,2.1,3.4,-1.8,33.7,38.74,29.76,0.0,0,16,65533,-3,-1,236.3,108.6,92.0,65,1881,600,99,28,22,1889,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3201,0.0,417.875,3402.875,407,4079.25,20.94,60.55,108.19,120.0,212.88,57,43,9,70,11.94,44.56,43.13,2576,15.2,2.98,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7498.42,0,7322.22,56.91,23.8,23.8,38.0,2.6,1,-0.2099666,41.0838208,402.56,70.9,329.12,-24.62,-45.4,-0.02,3.5,-8.49,40.89,498.48,49060.0,0,0,0,0,0
498.56,6990,71.86,13.37,41.0838298,-69.7067041,10.15,40.14,-32.77,-32.77,0,0,0,2147483647,65472,80.0,81.5,11.81,2.1,4.1,-1.46,33.7,31.51,28.42,0.0,0,16,65533,-3,-1,288.3,107.6,92.0,65,1837,600,99,28,22,1889,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,493.438,1087.375,494,4076.31,20.44,65.63,107.13,120.0,262.5,63,43,9,70,12.0,53.5,50.94,2639,18.38,3.19,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7501.97,0,7325.73,57.2,23.8,23.8,38.0,2.6,1,-0.2099887,41.0838448,402.33,73.3,325.44,-22.38,-51.4,-0.02,4.09,-7.96,39.07,498.64,49060.16,0,0,0,0,0
498.72,6993,74.49,13.37,41.0838537,-69.7067271,10.15,40.3,-32.77,-32.77,0,0,0,2147483647,65472,82.0,84.0,11.81,0.5,4.8,-1.6,33.7,26.94,28.81,0.0,0,16,65533,-3,-1,346.2,106.5,92.0,65,1848,600,99,28,22,1889,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,586.75,1544.563,585,4070.94,20.81,76.17,105.88,120.0,327.25,70,43,9,70,12.0,61.38,60.81,2719,20.71,3.33,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7505.56,0,7329.47,56.8,23.8,23.8,38.0,2.6,1,-0.2100132,41.0838685,402.07,75.8,321.93,-21.09,-58.2,-0.02,4.3,-7.75,38.31,498.8,49060.32,0,0,0,0,0
498.88,6996,76.86,13.37,41.0838772,-69.7067528,10.15,40.46,-32.77,-32.77,0,0,0,2147483647,65472,85.0,86.5,11.81,1.5,4.8,-1.11,33.7,24.25,28.75,0.0,0,16,65533,-3,-1,371.3,105.9,92.0,65,1824,600,99,28,22,1889,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,610.625,2480.938,617,4071.44,20.94,74.61,105.31,120.0,370.69,75,43,9,70,12.0,66.0,63.38,2801,22.37,3.43,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7509.3,0,7333.21,57.39,23.8,23.9,38.0,2.6,1,-0.2100406,41.0838917,401.86,78.3,318.69,-18.42,-66.9,-0.01,4.48,-6.99,35.47,498.96,49060.48,0,0,0,0,0
499.04,7000,79.46,13.37,41.0839004,-69.7067811,10.15,40.62,-32.77,-32.77,0,0,0,2147483647,65472,87.5,89.0,11.81,-2.2,4.9,-2.45,33.7,19.98,27.86,0.0,0,16,65533,-3,-1,377.5,105.5,92.0,65,1870,600,99,28,22,1889,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,608.875,2064.938,614,4069.56,21.63,80.08,104.94,120.0,394.06,78,43,9,70,12.0,68.25,63.25,2888,22.47,3.43,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7513.16,0,7337.18,57.12,23.8,23.9,38.1,2.6,1,-0.2100704,41.0839149,401.61,81.0,316.0,-16.08,-76.8,-0.01,4.49,-6.31,32.74,499.12,49060.64,0,0,0,0,0
499.2,7003,82.32,13.37,41.0839236,-69.7068116,10.15,40.77,-32.77,-32.77,0,0,0,2147483647,65472,90.0,91.5,11.81,0.1,4.3,-3.6,33.7,16.01,26.03,0.0,0,16,65533,-3,-1,372.8,105.5,92.0,65,1835,600,99,28,22,1889,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,583.188,2289.75,594,4070.13,22.19,78.13,105.0,120.0,398.13,80,43,9,69,12.0,60.88,60.5,2978,20.28,3.3,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7517.09,0,7341.18,55.52,23.8,23.9,38.1,2.6,1,-0.2101023,41.0839379,401.32,83.5,313.55,-15.21,-86.0,-0.01,4.36,-6.15,32.11,499.28,49060.8,0,0,0,0,0
499.36,7007,84.46,13.37,41.0839464,-69.7068444,10.15,40.94,-32.77,-32.77,0,0,0,2147483647,65472,93.0,94.0,11.81,2.7,4.7,-0.21,33.7,26.69,30.14,0.0,0,16,65533,-3,-1,370.0,105.4,92.0,65,1890,600,99,28,22,1889,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,559.0,2047.375,558,4070.19,23.69,81.64,104.94,120.0,396.38,78,42,9,69,12.0,57.31,58.0,3063,18.82,3.22,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7521.2,0,7345.34,56.8,23.8,23.9,38.1,2.6,1,-0.2101365,41.0839605,401.09,85.9,311.13,-14.58,-95.1,-0.01,4.41,-6.08,31.78,499.44,49060.96,0,0,0,0,0
499.52,7011,87.26,13.37,41.0839688,-69.7068797,10.15,41.1,-32.77,-32.77,0,0,0,2147483647,65472,95.0,97.0,11.81,-2.0,4.5,-0.11,33.7,26.13,26.91,0.0,0,16,65533,-3,-1,348.2,105.8,92.0,65,1854,600,99,28,22,1889,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,516.375,3066.438,520,4071.81,24.13,78.91,105.25,120.0,378.88,79,43,9,69,12.0,52.88,53.63,3137,17.44,3.13,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7525.36,0,7349.57,57.26,23.8,23.9,38.1,2.6,1,-0.2101732,41.0839827,400.86,88.7,308.89,-12.95,-106.7,-0.01,4.09,-5.55,29.51,499.6,49061.12,0,0,0,0,0
499.68,7015,89.9,13.37,41.083991,-69.7069169,10.15,41.26,-32.77,-32.77,0,0,0,2147483647,65472,98.5,99.0,11.81,-2.4,3.2,-0.27,33.7,16.25,21.51,0.0,0,16,65533,-3,-1,311.0,106.5,92.0,65,1849,600,99,28,22,1889,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,451.063,921.813,464,4073.63,24.56,76.95,105.81,120.0,355.25,77,43,9,69,12.0,45.81,46.88,3220,15.1,2.98,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7529.67,0,7353.95,57.22,23.8,23.9,38.1,2.6,1,-0.2102115,41.0840047,400.64,90.8,306.96,-11.47,-117.9,-0.01,3.54,-5.04,27.2,499.76,49061.28,0,0,0,0,0
499.84,7019,91.57,13.37,41.0840129,-69.7069559,10.15,41.42,-32.77,-32.77,0,0,0,2147483647,65472,100.0,101.0,11.81,-0.3,3.1,0.22,33.7,22.53,27.97,0.0,0,16,65533,-3,-1,302.1,106.6,92.0,65,1891,600,99,28,22,1889,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,426.5,1715.25,431,4073.88,25.19,76.56,106.19,120.0,324.19,75,42,9,69,12.0,44.25,44.25,3295,14.78,2.95,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7534.13,0,7358.45,55.45,23.8,23.9,38.1,2.6,1,-0.2102512,41.0840266,400.37,92.6,305.25,-11.31,-123.5,-0.01,3.43,-5.08,27.39,499.92,49061.44,0,0,0,0,0
500.0,7023,93.61,13.37,41.0840347,-69.7069961,10.15,41.58,-32.77,-32.77,0,0,0,2147483647,65472,102.5,103.5,11.81,0.7,2.9,-1.02,33.7,27.61,27.44,0.0,0,16,65533,-3,-1,284.5,106.8,92.0,65,1866,600,99,28,22,1889,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,397.938,393.188,406,4074.75,25.75,76.95,106.31,120.0,314.19,73,42,9,69,12.0,40.44,41.31,3353,13.2,2.85,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7538.62,0,7362.94,56.08,23.8,23.9,38.2,2.6,1,-0.2102929,41.0840479,400.12,94.7,303.35,-12.28,-123.8,-0.01,3.29,-5.64,29.88,500.08,49061.6,0,0,0,0,0
500.16,7027,95.67,13.37,41.0840556,-69.7070386,10.15,41.74,-32.77,-32.77,0,0,0,2147483647,65472,104.5,105.0,11.81,1.3,2.8,0.39,33.6,28.1,26.83,0.0,0,16,65533,-3,-1,258.1,107.5,92.0,65,1823,600,99,28,22,1889,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,354.625,2616.063,361,4078.0,26.38,73.05,106.94,120.0,286.13,71,43,9,69,12.0,36.69,36.75,3424,12.23,2.77,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7543.23,0,7367.59,57.01,23.8,23.9,38.2,2.6,1,-0.2103363,41.0840682,399.86,96.5,301.34,-12.39,-124.4,-0.01,2.93,-5.79,30.56,500.24,49061.76,0,0,0,0,0
500.32,7031,97.23,13.37,41.0840757,-69.7070826,10.15,41.9,-32.77,-32.77,0,0,0,2147483647,65472,106.0,106.5,11.81,1.4,2.6,-0.28,33.7,29.26,28.02,0.0,0,16,65533,-3,-1,252.6,107.5,92.0,1233,1896,600,99,28,22,1889,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,341.125,2445.188,349,4079.31,26.0,70.7,106.94,120.0,269.38,70,42,9,69,12.0,35.44,35.44,3484,11.81,2.74,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7547.95,0,7372.35,57.18,23.8,23.9,38.2,2.6,1,-0.2103814,41.0840877,399.57,98.1,299.37,-12.47,-125.7,-0.01,2.68,-5.92,31.14,500.4,49061.92,0,0,0,0,0
500.48,7036,98.79,13.37,41.0840947,-69.7071283,10.15,42.06,-32.77,-32.77,0,0,0,2147483647,65472,108.0,108.5,11.81,0.9,2.6,-0.17,33.7,29.35,27.08,0.0,0,16,65533,-3,-1,252.7,107.5,92.0,4161,1908,600,99,29,22,1890,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,338.0,1201.313,333,4077.94,27.31,73.83,107.06,120.0,264.19,68,42,9,69,12.0,34.88,35.13,3541,11.66,2.73,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7552.71,0,7377.11,56.13,23.8,24.0,38.2,2.6,1,-0.210428,41.0841061,399.32,99.5,297.36,-12.66,-127.6,-0.01,2.65,-6.11,31.93,500.56,49062.08,0,0,0,0,0
500.64,7040,100.24,13.37,41.0841128,-69.7071755,10.15,42.22,-32.77,-32.77,0,0,0,2147483647,65472,110.0,110.0,11.81,2.4,2.4,0.11,33.7,29.62,27.33,0.0,0,16,65533,-3,-1,255.3,107.4,92.0,4161,1869,600,99,29,22,1890,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,335.875,2453.563,335,4078.63,27.25,75.78,106.94,120.0,262.63,68,42,9,69,12.0,35.06,34.81,3593,11.77,2.74,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7557.55,0,7381.99,56.64,23.9,24.0,38.2,2.6,1,-0.2104763,41.0841236,399.08,101.1,295.31,-12.55,-132.1,-0.01,2.69,-6.15,32.1,500.72,49062.24,0,0,0,0,0
500.8,7045,101.78,13.37,41.0841298,-69.7072244,10.15,42.38,-32.77,-32.77,0,0,0,2147483647,65472,111.0,111.5,11.81,2.5,2.6,0.26,33.7,30.09,28.0,0.0,0,16,65533,-3,-1,260.5,107.5,92.0,4161,1779,600,99,29,22,1890,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,338.625,2554.125,338,4078.44,27.75,75.0,106.81,120.0,268.69,68,43,9,69,12.0,35.25,35.13,3647,11.75,2.74,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7562.46,0,7386.9,56.53,23.9,24.0,38.3,2.6,1,-0.2105261,41.08414,398.86,102.6,293.32,-11.92,-140.6,-0.01,2.66,-5.93,31.16,500.88,49062.4,0,0,0,0,0
500.96,7049,103.38,13.37,41.0841459,-69.7072747,10.15,42.54,-32.77,-32.77,0,0,0,2147483647,65472,112.5,112.5,11.81,1.6,2.6,0.1,33.7,30.33,28.13,0.0,0,16,65533,-3,-1,263.0,107.3,92.0,4161,1790,600,99,29,22,1890,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,336.0,4083.063,332,4079.06,28.06,75.39,106.81,120.0,271.31,66,42,9,69,12.0,34.88,34.88,3689,11.63,2.73,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7567.49,0,7391.92,56.71,23.9,24.0,38.3,2.6,1,-0.2105774,41.0841554,398.67,104.1,291.47,-10.88,-153.9,-0.01,2.64,-5.49,29.25,501.04,49062.56,0,0,0,0,0
501.12,7054,104.8,13.37,41.0841609,-69.7073266,10.15,42.7,-32.77,-32.77,0,0,0,2147483647,65472,113.0,113.0,11.81,0.2,2.5,0.26,33.7,30.34,27.75,0.0,0,16,65533,-3,-1,258.0,107.3,92.0,4161,1803,600,99,29,22,1890,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,330.375,2670.063,325,4078.25,28.63,76.56,106.88,120.0,268.81,66,42,9,69,12.0,34.25,34.25,3720,11.44,2.71,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7572.47,0,7396.95,56.07,23.9,24.0,38.3,2.6,1,-0.21063,41.0841699,398.5,105.7,289.82,-9.78,-171.0,-0.01,2.54,-5.01,27.06,501.2,49062.72,0,0,0,0,0
501.28,7059,106.55,13.37,41.0841751,-69.7073796,10.15,42.86,-32.77,-32.77,0,0,0,2147483647,65472,114.5,114.5,11.81,-2.3,2.3,-0.91,33.7,28.97,24.86,0.0,0,16,65533,-3,-1,247.0,107.3,91.5,4161,1870,600,99,29,22,1890,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,317.563,2624.188,324,4079.06,27.88,74.61,106.94,120.0,264.75,65,42,9,69,12.0,32.63,32.94,3741,10.9,2.67,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7577.57,0,7401.97,57.24,23.9,24.0,38.3,2.6,1,-0.2106838,41.0841835,398.27,107.1,288.33,-8.8,-190.9,-0.01,2.35,-4.57,24.96,501.36,49062.88,0,0,0,0,0
501.44,7063,107.59,13.37,41.0841884,-69.7074338,10.15,43.02,-32.77,-32.77,0,0,0,2147483647,65472,115.5,115.0,11.81,-1.5,2.2,-1.46,33.7,28.48,24.34,0.0,0,16,65533,-3,-1,244.7,107.6,91.5,4161,1864,600,100,29,22,1891,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3204,0.0,309.813,2884.875,307,4080.44,28.5,74.22,107.13,120.0,255.69,65,43,9,69,12.0,32.06,32.13,3770,10.73,2.66,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7582.67,0,7407.11,55.44,23.9,24.0,38.3,2.6,1,-0.2107386,41.0841963,398.01,108.4,287.01,-7.71,-210.9,0.0,2.36,-4.05,22.46,501.52,49063.04,0,0,0,0,0
501.6,7068,109.03,13.37,41.0842009,-69.7074889,10.15,43.18,-32.77,-32.77,0,0,0,2147483647,65472,117.0,116.5,11.81,-0.1,2.1,-0.98,33.7,28.48,24.75,0.0,0,16,65533,-3,-1,247.7,107.5,91.5,4161,1893,600,100,29,22,1891,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3224,0.0,310.563,1534.813,306,4079.06,28.88,76.56,107.0,120.0,255.0,64,42,9,69,12.0,32.44,32.25,3815,10.83,2.66,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7587.85,0,7412.29,57.9,23.9,24.0,38.3,2.6,1,-0.2107945,41.0842083,397.75,109.8,285.87,-7.36,-222.2,0.0,2.31,-3.92,21.76,501.68,49063.2,0,0,0,0,0
501.76,7073,110.53,13.37,41.0842127,-69.7075453,10.15,43.33,-32.77,-32.77,0,0,0,2147483647,65472,118.5,118.0,11.81,-0.4,2.3,-0.85,33.7,28.47,25.38,0.0,0,16,65533,-3,-1,257.4,107.3,91.5,4161,1861,600,100,29,22,1891,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3224,0.0,318.563,4086.625,313,4079.31,29.31,76.95,106.81,120.0,259.75,64,43,9,69,12.0,33.06,33.0,3860,11.06,2.68,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7593.1,0,7417.5,55.47,23.9,24.0,38.3,2.6,1,-0.2108513,41.0842196,397.49,111.1,284.68,-7.75,-221.4,0.0,2.16,-4.17,23.05,501.84,49063.36,0,0,0,0,0
501.92,7078,111.64,13.37,41.0842237,-69.7076023,10.15,43.5,-32.77,-32.77,0,0,0,2147483647,65472,120.0,119.5,11.81,0.2,2.1,-0.77,33.7,28.49,25.7,0.0,0,16,65533,-3,-1,254.5,107.3,91.5,4161,1874,600,100,29,22,1891,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3224,0.0,311.25,2495.438,302,4078.25,29.88,79.69,106.88,120.0,264.75,64,42,9,69,12.0,32.5,32.31,3908,10.87,2.67,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7598.43,0,7422.79,56.54,23.9,24.1,38.3,2.6,1,-0.2109088,41.0842302,397.22,112.3,283.41,-8.17,-214.0,0.0,2.15,-4.45,24.39,502.0,49063.52,0,0,0,0,0
502.08,7083,112.83,13.37,41.084234,-69.7076602,10.15,43.66,-32.77,-32.77,0,0,0,2147483647,65472,121.5,121.0,11.81,-0.8,2.2,-1.1,33.7,28.51,25.77,0.0,0,16,65533,-3,-1,257.4,107.3,91.5,4161,1829,600,100,29,22,1891,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3224,0.0,313.875,3569.938,320,4079.69,29.38,76.95,106.69,120.0,266.94,64,42,9,69,12.0,32.31,32.63,3958,10.83,2.67,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7603.83,0,7428.15,57.47,23.9,24.1,38.3,2.6,1,-0.2109673,41.0842399,396.98,113.6,282.07,-8.82,-203.5,0.0,2.07,-4.85,26.33,502.16,49063.68,0,0,0,0,0
502.24,7088,114.18,13.37,41.0842432,-69.7077192,10.15,43.82,-32.77,-32.77,0,0,0,2147483647,65472,123.5,123.0,11.81,1.4,1.9,-0.62,33.7,29.11,26.16,0.0,0,16,65533,-3,-1,251.3,107.3,91.5,4161,1835,600,100,29,22,1891,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3224,0.0,302.188,1536.188,311,4079.88,29.56,75.39,106.81,120.0,266.19,63,43,9,69,12.0,31.06,31.38,4010,10.23,2.61,2,80,0,29,10,30,20,45,40,60,80,65508,2,2,80,0.0,7609.23,0,7433.56,55.21,23.9,24.1,38.3,2.6,1,-0.2110268,41.0842484,396.77,114.7,280.59,-9.44,-192.5,-0.01,1.88,-5.25,28.16,502.32,49063.84,0,0,0,0,0
