Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
734.56,15225,114.64,13.41,41.0795272,-69.6963801,10.15,36.13,-32.77,-32.77,0,0,0,2147483647,65472,117.5,115.5,11.81,-2.1,-4.8,-3.75,33.9,67.96,13.09,6.8,0,16,65533,-3,-1,1639.5,108.4,76.5,4161,1899,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,0.0,3021.938,1796,14.63,20.06,55.86,108.25,120.0,0.19,59,58,9,113,7.19,0.0,0.0,3840,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15812.74,0,15900.81,64.18,34.3,33.1,57.2,2.6,1,-0.1997045,41.0795569,387.01,111.9,305.59,-8.75,-200.2,-0.01,-4.07,-4.75,25.82,734.64,49296.15,0,0,0,0,0
734.72,15230,111.97,13.41,41.0795536,-69.6964281,10.15,36.29,-32.77,-32.77,0,0,0,2147483647,65472,116.5,115.0,11.81,0.0,-4.4,-1.19,33.9,69.0,14.73,6.8,0,16,65533,-3,-1,1.7,108.5,76.5,4161,1958,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,0.0,2302.563,771,14.19,19.94,55.08,108.25,120.0,0.19,59,58,9,113,7.19,0.0,0.0,3799,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15817.92,0,15905.95,65.63,34.3,33.1,57.2,2.6,1,-0.1997525,41.0795817,386.97,109.6,304.03,-11.03,-159.1,-0.01,-3.75,-5.87,30.88,734.8,49296.31,0,0,0,0,0
734.88,15235,109.71,13.41,41.0795787,-69.6964762,10.15,36.45,-32.77,-32.77,0,0,0,2147483647,65472,115.5,114.0,11.81,5.8,-4.2,-3.14,33.9,70.47,19.54,4.0,0,16,65533,-3,-1,1.0,108.5,76.5,4161,1957,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,0.0,1075.813,3788,13.63,20.19,54.69,108.31,120.0,0.25,59,58,9,113,7.19,0.0,0.0,3765,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15823.13,0,15911.05,62.38,34.3,33.1,57.2,2.6,1,-0.1998007,41.0796048,386.93,107.6,302.1,-13.19,-131.0,-0.01,-3.5,-6.88,35.05,734.96,49296.47,0,0,0,0,0
735.04,15240,107.48,13.41,41.0796047,-69.6965303,10.15,36.63,-32.77,-32.77,0,0,0,2147483647,65472,113.0,112.5,11.81,0.7,-2.9,-1.61,33.9,72.35,25.2,5.8,0,16,65533,-3,-1,1.2,108.6,76.5,4161,1947,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,0.0,0.0,1792.313,2302,13.44,19.94,54.3,108.31,120.0,0.19,58,58,9,113,7.19,0.0,0.0,3743,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15828.2,0,15916.07,56.45,34.3,33.1,57.3,2.6,1,-0.1998493,41.079626,386.91,105.8,299.82,-15.36,-111.4,-0.01,-3.77,-7.86,38.71,735.12,49296.65,0,0,0,0,0
735.2,15245,106.12,13.41,41.0796235,-69.6965728,10.15,36.77,-32.77,-32.77,0,0,0,2147483647,65472,110.5,111.0,11.81,3.5,-4.3,-0.91,33.9,73.33,19.92,6.8,0,16,65533,-3,-1,1639.3,108.5,76.5,4161,1933,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,0.0,0.0,1791.813,2050,13.5,19.44,53.52,108.38,120.0,0.19,58,58,9,113,7.19,0.0,0.0,3684,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15833.18,0,15921.1,63.5,34.3,33.1,57.3,2.6,1,-0.199898,41.0796452,386.87,103.3,297.19,-17.26,-97.6,-0.01,-4.07,-8.64,41.39,735.28,49296.79,0,0,0,0,0
735.36,15249,103.39,13.41,41.079643,-69.6966215,10.15,36.93,-32.77,-32.77,0,0,0,2147483647,65472,108.5,109.5,11.81,4.7,-4.5,-1.28,33.9,75.72,20.3,7.1,0,16,65533,-3,-1,2176.4,108.6,76.5,4161,1939,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,0.0,0.0,2765.063,3373,13.81,19.44,53.91,108.31,120.0,0.25,58,58,9,113,7.19,0.0,0.0,3632,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15838.06,0,15925.97,65.23,34.3,33.1,57.3,2.6,1,-0.1999468,41.0796619,386.82,101.0,294.3,-18.42,-88.2,-0.01,-4.01,-9.02,42.6,735.44,49296.95,0,0,0,0,0
735.52,15254,100.95,13.41,41.07966,-69.6966703,10.15,37.09,-32.77,-32.77,0,0,0,2147483647,65472,106.5,107.5,11.81,4.1,-4.3,-1.84,33.9,78.44,21.63,6.5,0,16,65533,-3,-1,2841.9,108.6,76.5,4161,1939,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,0.0,2558.188,3070,13.0,19.13,51.95,108.38,120.0,0.19,58,57,9,113,7.19,0.0,0.0,3572,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15842.85,0,15930.81,66.08,34.4,33.1,57.3,2.6,1,-0.1999954,41.0796765,386.76,98.7,291.3,-19.42,-80.8,-0.01,-3.96,-9.29,43.45,735.6,49297.11,0,0,0,0,0
735.68,15258,98.84,13.41,41.0796748,-69.696719,10.15,37.25,-32.77,-32.77,0,0,0,2147483647,65472,104.0,105.0,11.81,5.0,-4.3,-1.1,33.9,78.37,21.26,6.1,0,16,65533,-3,-1,2969.6,108.6,76.5,4161,1948,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,0.0,2350.25,2509,12.69,18.81,51.17,108.38,120.0,0.19,58,58,9,113,7.19,0.0,0.0,3504,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15847.54,0,15935.53,62.83,34.4,33.1,57.3,2.6,1,-0.2000439,41.0796888,386.7,96.4,288.1,-20.74,-74.3,-0.01,-3.82,-9.7,44.68,735.76,49297.27,0,0,0,0,0
735.84,15262,96.54,13.41,41.0796874,-69.6967675,10.15,37.4,-32.77,-32.77,0,0,0,2147483647,65472,103.0,103.5,11.81,8.9,-4.0,0.32,33.9,80.89,24.05,5.7,0,16,65533,-3,-1,2688.6,108.6,76.5,4161,1928,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,0.0,1789.813,2304,12.5,18.38,50.0,108.38,120.0,0.19,57,57,9,113,7.19,0.0,0.0,3442,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15852.11,0,15940.18,62.25,34.4,33.2,57.3,2.6,1,-0.2000921,41.0796986,386.66,94.2,284.67,-22.06,-68.8,-0.01,-3.43,-10.09,45.81,735.92,49297.43,0,0,0,0,0
736.0,15267,94.13,13.41,41.0796976,-69.6968156,10.15,37.57,-32.77,-32.77,0,0,0,2147483647,65472,100.5,101.0,11.81,5.9,-3.2,-1.93,33.9,81.55,25.39,4.1,0,16,65533,-3,-1,2534.7,108.7,76.5,4161,1952,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,0.0,466.438,1792,12.0,18.06,49.22,108.5,120.0,0.25,57,57,9,113,7.19,0.0,0.0,3376,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15856.68,0,15944.75,64.45,34.4,33.2,57.3,2.6,1,-0.2001401,41.079706,386.63,92.3,281.05,-23.01,-64.3,-0.02,-2.97,-10.32,46.46,736.08,49297.59,0,0,0,0,0
736.16,15271,92.43,13.41,41.0797052,-69.6968637,10.15,37.73,-32.77,-32.77,0,0,0,2147483647,65472,99.0,100.0,11.81,6.2,-2.6,-1.54,33.9,77.87,25.54,3.1,0,16,65533,-3,-1,2483.8,108.7,76.5,4161,1942,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,0.0,1327.875,2542,11.69,17.88,48.05,108.44,120.0,0.19,57,57,9,113,7.19,0.0,0.0,3312,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15861.1,0,15949.21,62.21,34.4,33.2,57.3,2.6,1,-0.2001878,41.0797108,386.59,90.8,277.31,-24.01,-60.6,-0.02,-2.58,-10.58,47.18,736.24,49297.75,0,0,0,0,0
736.32,15275,90.85,13.41,41.0797104,-69.6969114,10.15,37.89,-32.77,-32.77,0,0,0,2147483647,65472,98.5,98.0,11.81,7.8,-2.3,-0.88,33.9,74.73,26.33,2.5,0,16,65533,-3,-1,2841.7,108.6,76.5,4161,1933,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,0.0,2765.875,1746,11.69,17.56,47.66,108.5,120.0,0.19,57,57,9,113,7.19,0.0,0.0,3262,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15865.49,0,15953.63,65.62,34.4,33.2,57.4,2.6,1,-0.200235,41.0797132,386.56,89.4,273.37,-25.17,-57.6,-0.02,-2.3,-10.92,48.08,736.4,49297.91,0,0,0,0,0
736.48,15279,89.39,13.41,41.0797131,-69.6969588,10.15,38.06,-32.77,-32.77,0,0,0,2147483647,65472,97.0,97.0,11.81,11.2,-2.2,-0.64,33.9,74.64,28.51,1.6,0,16,65533,-3,-1,2253.1,108.8,76.5,4161,1945,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,0.0,3116.75,2557,11.44,17.5,47.27,108.5,120.0,0.19,57,57,9,113,7.19,0.0,0.0,3223,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15869.87,0,15957.97,64.44,34.4,33.2,57.4,2.6,1,-0.2002817,41.079713,386.56,88.1,269.26,-25.68,-55.6,-0.02,-1.99,-10.99,48.25,736.56,49298.07,0,0,0,0,0
736.64,15283,88.21,13.41,41.0797132,-69.6970055,10.15,38.21,-32.77,-32.77,0,0,0,2147483647,65472,96.5,96.5,11.81,8.3,-1.4,-0.74,33.9,73.06,29.24,1.0,0,16,65533,-3,-1,2662.9,108.7,76.5,4161,1937,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,0.0,2000.813,1073,11.19,17.06,45.7,108.5,120.0,0.19,57,57,9,113,7.19,0.0,0.0,3186,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15874.17,0,15962.28,61.94,34.4,33.2,57.4,2.6,1,-0.2003277,41.0797103,386.59,87.1,265.14,-25.75,-54.5,-0.02,-1.57,-10.89,47.99,736.72,49298.23,0,0,0,0,0
736.8,15287,87.05,13.41,41.0797108,-69.6970516,10.15,38.37,-32.77,-32.77,0,0,0,2147483647,65472,95.0,95.0,11.81,9.4,-1.4,-1.37,33.9,72.3,30.16,0.7,0,16,65533,-3,-1,2150.9,108.8,76.5,4161,1935,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,0.0,1072.625,1538,11.5,17.0,46.09,108.56,120.0,0.19,57,57,9,113,7.19,0.0,0.0,3155,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15878.44,0,15966.55,64.39,34.4,33.3,57.4,2.6,1,-0.2003728,41.0797051,386.61,86.3,261.0,-25.57,-54.1,-0.02,-1.31,-10.71,47.52,736.88,49298.39,0,0,0,0,0
736.96,15290,86.4,13.41,41.0797059,-69.6970968,10.15,38.53,-32.77,-32.77,0,0,0,2147483647,65472,94.5,94.0,11.81,7.4,-1.3,-1.83,33.9,69.58,29.62,0.6,0,16,65533,-3,-1,2586.0,108.8,76.5,4161,1930,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,0.0,3021.125,2557,11.31,17.06,46.09,108.56,120.0,0.13,57,57,9,113,7.19,0.0,0.0,3117,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15882.64,0,15970.74,63.1,34.4,33.3,57.4,2.6,1,-0.2004169,41.0796975,386.64,85.7,256.96,-24.91,-53.9,-0.02,-1.28,-10.34,46.53,737.04,49298.55,0,0,0,0,0
737.12,15294,85.7,13.41,41.0796986,-69.697141,10.15,38.68,-32.77,-32.77,0,0,0,2147483647,65472,93.5,93.0,11.81,7.4,-1.0,-0.67,33.9,62.7,27.57,0.5,0,16,65533,-3,-1,1843.8,108.8,76.5,4161,1943,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,0.0,2605.438,519,10.94,16.38,44.92,108.5,120.0,0.13,57,57,9,113,7.19,0.0,0.0,3084,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15886.87,0,15974.9,65.17,34.4,33.3,57.5,2.6,1,-0.20046,41.0796879,386.64,85.0,253.03,-25.29,-53.0,-0.02,-1.48,-10.41,46.69,737.2,49298.71,0,0,0,0,0
737.28,15298,84.99,13.41,41.0796893,-69.6971843,10.15,38.85,-32.77,-32.77,0,0,0,2147483647,65472,92.5,91.5,11.81,6.4,-0.9,-1.79,33.9,62.74,29.64,0.3,0,16,65533,-3,-1,3558.4,108.7,76.5,4161,1938,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,0.0,979.938,3,9.25,16.25,42.19,108.56,120.0,0.19,57,57,9,113,7.19,0.0,0.0,3046,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15890.99,0,15979.01,64.05,34.4,33.3,57.5,2.6,1,-0.2005014,41.079676,386.68,84.0,248.89,-26.09,-51.9,-0.02,-1.61,-10.62,47.28,737.36,49298.87,0,0,0,0,0
737.44,15302,84.05,13.41,41.0796776,-69.6972259,10.15,39.01,-32.77,-32.77,0,0,0,2147483647,65472,91.5,91.0,11.81,5.7,-1.1,-1.69,33.9,62.32,27.55,0.0,0,16,65533,-3,-1,3609.6,108.8,76.5,4161,1950,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,0.0,2048.188,1026,9.44,16.25,42.19,108.56,120.0,0.13,57,57,9,113,7.19,0.0,0.0,3010,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15895.07,0,15983.09,62.83,34.4,33.3,57.5,2.6,1,-0.2005412,41.0796619,386.72,83.0,244.68,-26.18,-51.2,-0.02,-1.51,-10.54,47.07,737.52,49299.03,0,0,0,0,0
737.6,15305,83.04,13.41,41.0796638,-69.697266,10.15,39.17,-32.77,-32.77,0,0,0,2147483647,65472,90.5,90.0,11.81,8.3,-1.3,-1.02,33.9,62.14,27.52,0.0,0,16,65533,-3,-1,3148.9,108.9,76.5,4161,1936,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,0.0,0.0,2052.0,5,9.44,15.88,41.8,108.63,120.0,0.13,57,57,9,113,7.19,0.0,0.0,2985,0.0,1.16,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15899.15,0,15987.1,66.17,34.4,33.3,57.5,2.6,1,-0.2005791,41.0796457,386.79,82.2,240.49,-25.96,-51.2,-0.02,-1.3,-10.35,46.55,737.68,49299.19,0,0,0,0,0
737.76,15309,82.18,13.41,41.0796477,-69.6973041,10.15,39.33,-32.77,-32.77,0,0,0,2147483647,65472,90.0,89.5,11.81,5.4,-0.8,-2.21,33.9,61.94,29.11,0.0,0,16,65533,-3,-1,924.6,108.8,76.5,4161,1848,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,0.0,5.5,2098.5,12,10.44,15.81,42.19,108.56,120.0,0.38,57,57,9,113,7.19,0.94,0.5,2965,0.49,1.37,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15903.15,0,15991.14,61.53,34.4,33.3,57.5,2.6,1,-0.2006151,41.0796277,386.84,81.5,236.36,-25.56,-52.2,-0.02,-1.12,-10.11,45.86,737.84,49299.36,0,0,0,0,0
737.92,15313,81.51,13.41,41.0796279,-69.6973447,10.15,39.51,-32.77,-32.77,0,0,0,2147483647,65472,89.0,88.5,11.81,7.7,-0.4,-1.34,33.9,60.95,29.24,0.0,0,16,65533,-3,-1,18.6,108.6,76.5,4161,1877,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,0.0,38.688,3534.438,38,6.31,17.19,41.41,108.38,120.0,8.88,57,57,9,113,7.19,4.31,4.0,2944,1.48,1.63,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15907.16,0,15995.07,64.07,34.4,33.3,57.6,2.6,1,-0.200649,41.079608,386.89,80.8,232.29,-24.54,-54.4,-0.02,-0.79,-9.64,44.49,738.0,49299.52,0,0,0,0,0
738.08,15316,80.81,13.41,41.0796105,-69.6973745,10.15,39.65,-32.77,-32.77,0,0,0,2147483647,65472,88.0,87.5,11.81,4.9,-0.1,-1.98,33.9,60.61,29.13,0.0,0,16,65533,-3,-1,27.2,108.5,76.5,4161,1856,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,0.0,55.313,1539.063,51,4.06,17.44,40.23,108.25,120.0,19.19,58,57,9,113,7.19,6.5,5.69,2907,2.49,1.79,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15911.09,0,15999.0,63.93,34.4,33.3,57.6,2.6,1,-0.2006809,41.0795866,386.97,80.5,228.46,-22.45,-59.2,-0.02,-0.35,-8.78,41.81,738.16,49299.67,0,0,0,0,0
738.24,15320,80.51,13.41,41.0795894,-69.6974066,10.15,39.81,-32.77,-32.77,0,0,0,2147483647,65472,87.5,87.0,11.81,5.0,0.0,-1.34,33.9,53.04,27.15,0.0,0,16,65533,-3,-1,73.3,108.0,76.5,4161,1855,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,0.0,135.375,2560.125,130,2509.56,18.88,44.14,107.63,120.0,42.63,58,57,9,113,7.5,15.88,13.88,2882,5.76,2.2,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15915.01,0,16002.93,64.27,34.4,33.3,57.6,2.6,1,-0.2007109,41.0795639,387.05,80.3,225.05,-19.55,-67.2,-0.01,0.49,-7.64,37.91,738.32,49299.83,0,0,0,0,0
738.4,15323,80.12,13.41,41.0795668,-69.6974369,10.15,39.98,-32.77,-32.77,0,0,0,2147483647,65472,87.5,87.5,11.81,0.9,2.0,-0.7,33.9,45.99,27.73,0.0,0,16,65533,-3,-1,133.5,107.0,76.5,4161,1830,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,0.0,237.25,2606.5,235,4085.69,20.25,51.95,106.63,120.0,99.38,62,57,9,113,8.19,25.5,24.44,2880,9.03,2.51,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15918.91,0,16006.78,63.8,34.4,33.3,57.6,2.6,1,-0.2007397,41.0795398,387.08,80.9,222.17,-16.42,-79.2,-0.01,1.38,-6.46,33.36,738.48,49299.99,0,0,0,0,0
738.56,15327,81.03,13.41,41.0795429,-69.6974657,10.15,40.12,-32.77,-32.77,0,0,0,2147483647,65472,88.0,88.5,11.81,0.1,2.9,-1.18,33.9,35.14,25.98,0.0,0,16,65533,-3,-1,220.8,105.7,76.5,4161,1851,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,0.0,367.625,1491.438,354,4077.5,21.13,65.63,105.25,120.0,166.56,65,57,9,113,8.94,40.31,37.94,2897,14.1,2.91,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15922.8,0,16010.71,63.83,34.4,33.3,57.6,2.6,1,-0.2007673,41.0795147,387.14,81.8,219.75,-13.52,-96.8,-0.01,2.36,-5.39,28.76,738.64,49300.15,0,0,0,0,0
738.72,15331,81.5,13.41,41.0795179,-69.6974935,10.15,40.29,-32.77,-32.77,0,0,0,2147483647,65472,89.0,89.5,11.81,-1.5,3.7,-0.16,33.9,27.85,26.16,0.0,0,16,65533,-3,-1,296.3,104.5,76.5,4161,1858,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,485.188,3115.5,476,4073.94,21.56,72.66,103.88,120.0,256.0,75,58,9,113,9.88,52.06,50.19,2937,17.95,3.16,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15926.76,0,16014.64,63.56,34.5,33.4,57.7,2.6,1,-0.2007943,41.0794881,387.23,83.7,217.83,-10.58,-122.4,-0.01,3.28,-4.3,23.66,738.8,49300.31,0,0,0,0,0
738.88,15334,83.62,13.41,41.0794916,-69.6975206,10.15,40.45,-32.77,-32.77,0,0,0,2147483647,65472,90.5,92.0,11.81,-3.3,4.5,-0.84,33.9,19.61,25.78,0.0,0,16,65533,-3,-1,374.3,103.3,76.5,4161,1855,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,608.25,1493.0,603,4069.13,21.31,81.64,102.5,120.0,339.81,83,57,9,113,11.06,66.25,63.5,2989,22.88,3.45,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15930.77,0,16018.72,61.86,34.5,33.4,57.7,2.6,1,-0.2008212,41.0794605,387.29,85.8,216.35,-8.38,-158.0,-0.01,3.57,-3.49,19.56,738.96,49300.47,0,0,0,0,0
739.04,15338,85.75,13.41,41.0794639,-69.6975474,10.15,40.61,-32.77,-32.77,0,0,0,2147483647,65472,92.0,93.5,11.81,-2.6,4.3,-1.69,33.9,14.66,25.36,0.0,0,16,65533,-3,-1,381.3,102.9,76.5,4161,1867,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,0.0,616.875,3577.188,616,4067.63,21.44,84.77,102.13,120.0,394.81,87,57,9,113,12.0,77.75,64.13,3048,26.05,3.63,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15934.81,0,16022.88,64.5,34.5,33.4,57.7,2.6,1,-0.2008479,41.0794317,387.33,87.9,215.15,-6.57,-209.4,0.0,3.68,-2.8,15.92,739.12,49300.63,0,0,0,0,0
739.2,15342,87.76,13.41,41.0794354,-69.6975742,10.15,40.77,-32.77,-32.77,0,0,0,2147483647,65472,94.0,95.5,11.81,-3.1,4.3,-1.62,33.9,14.83,25.44,0.0,0,16,65533,-3,-1,392.6,102.7,76.5,4161,1846,600,120,36,27,1923,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,1535.31,618.938,2595.0,605,4067.38,22.56,87.5,101.88,120.0,409.75,91,57,9,112,12.0,84.13,64.25,3107,28.37,3.74,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15938.97,0,16027.03,64.35,34.5,33.4,57.7,2.6,1,-0.2008747,41.0794019,387.37,90.1,214.23,-4.82,-294.6,0.0,3.76,-2.1,12.1,739.28,49300.79,0,0,0,0,0
