Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
1043.36,25252,114.04,13.46,41.0794871,-69.696343,10.15,44.97,-32.77,-32.77,0,0,0,2147483647,65472,116.5,115.5,11.81,-4.0,-5.5,-3.0,33.7,81.61,11.01,8.6,0,16,65533,-3,-1,1024.7,104.9,87.5,4161,1940,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,1774.438,2688,13.5,19.06,54.69,104.56,120.0,0.13,59,58,9,111,7.19,0.0,0.0,3835,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26444.94,0,26313.05,56.61,36.5,34.7,65.6,2.6,1,-0.1996544,41.0795108,374.25,111.6,307.38,-7.84,-223.8,0.0,-5.09,-4.24,23.38,1043.44,49604.99,0,0,0,0,0
1043.52,25257,110.89,13.46,41.0795141,-69.6963899,10.15,45.13,-32.77,-32.77,0,0,0,2147483647,65472,114.5,113.0,11.81,0.1,-5.9,-1.93,33.7,81.62,10.95,8.5,0,16,65533,-3,-1,2253.1,105.0,87.5,4161,1936,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,1425.25,1138,13.5,18.69,53.52,104.63,120.0,0.19,59,58,9,112,7.19,0.0,0.0,3760,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26450.04,0,26318.12,56.23,36.4,34.7,65.6,2.6,1,-0.199701,41.0795367,374.25,108.7,305.96,-9.94,-174.5,-0.01,-4.77,-5.24,28.1,1043.6,49605.15,0,0,0,0,0
1043.68,25262,108.13,13.46,41.0795398,-69.6964364,10.15,45.29,-32.77,-32.77,0,0,0,2147483647,65472,113.0,111.5,11.81,1.1,-5.1,-1.82,33.7,81.6,14.07,6.9,0,16,65533,-3,-1,27.2,104.9,87.5,4161,1949,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,3069.188,1537,13.0,18.5,53.13,104.69,120.0,0.19,59,58,9,112,7.19,0.0,0.0,3702,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26455.11,0,26323.14,55.17,36.4,34.7,65.6,2.6,1,-0.1997472,41.0795608,374.24,105.8,304.22,-12.26,-141.8,-0.01,-4.05,-6.31,32.74,1043.76,49605.31,0,0,0,0,0
1043.84,25267,105.2,13.46,41.0795637,-69.6964825,10.15,45.45,-32.77,-32.77,0,0,0,2147483647,65472,112.5,110.5,11.81,4.7,-3.2,-2.55,33.7,76.31,21.98,2.9,0,16,65533,-3,-1,5503.3,104.8,87.5,4161,1925,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,3069.75,2047,13.06,18.5,53.13,104.63,120.0,0.13,59,58,9,112,7.19,0.0,0.0,3663,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26460.13,0,26328.05,55.08,36.4,34.7,65.6,2.6,1,-0.1997936,41.0795831,374.23,103.9,302.05,-14.3,-121.0,-0.01,-3.07,-7.22,36.35,1043.92,49605.47,0,0,0,0,0
1044.0,25271,103.66,13.46,41.0795858,-69.6965291,10.15,45.61,-32.77,-32.77,0,0,0,2147483647,65472,110.5,109.5,11.81,2.3,-2.5,-1.32,33.7,69.01,25.71,3.5,0,16,65533,-3,-1,2074.4,105.0,87.5,4161,1942,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,2047.125,1538,12.31,18.19,51.17,104.69,120.0,0.25,59,58,9,112,7.19,0.0,0.0,3631,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26465.08,0,26333.0,57.24,36.4,34.7,65.6,2.6,1,-0.1998407,41.0796037,374.23,102.6,299.65,-15.3,-108.6,-0.01,-2.86,-7.6,37.79,1044.08,49605.63,0,0,0,0,0
1044.16,25276,102.28,13.46,41.0796061,-69.6965762,10.15,45.77,-32.77,-32.77,0,0,0,2147483647,65472,108.0,107.5,11.81,2.3,-3.2,-1.0,33.7,68.11,22.23,4.6,0,16,65533,-3,-1,2969.9,105.0,87.5,4161,1936,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,2049.75,2128,11.94,18.0,50.39,104.69,120.0,0.19,58,58,9,112,7.19,0.0,0.0,3575,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26469.99,0,26337.8,55.94,36.4,34.7,65.6,2.6,1,-0.1998882,41.0796223,374.23,100.8,297.15,-16.09,-99.7,-0.01,-2.96,-7.87,38.73,1044.24,49605.79,0,0,0,0,0
1044.32,25280,100.47,13.46,41.0796245,-69.6966238,10.15,45.93,-32.77,-32.77,0,0,0,2147483647,65472,107.0,106.5,11.81,2.2,-3.4,-1.51,33.7,66.87,21.02,4.7,0,16,65533,-3,-1,2227.5,105.0,87.5,4161,1937,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,3578.0,1777,12.81,17.81,51.17,104.75,120.0,0.25,58,58,9,112,7.19,0.0,0.0,3527,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26474.71,0,26342.56,58.73,36.4,34.7,65.6,2.6,1,-0.1999358,41.079639,374.19,99.0,294.51,-17.17,-92.1,-0.01,-2.87,-8.25,40.08,1044.4,49605.95,0,0,0,0,0
1044.48,25285,98.62,13.46,41.0796409,-69.6966713,10.15,46.09,-32.77,-32.77,0,0,0,2147483647,65472,106.0,105.5,11.81,4.6,-2.6,-1.48,33.7,68.86,23.71,2.8,0,16,65533,-3,-1,2381.3,105.0,87.5,4161,1939,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,3181.25,1665,12.0,17.63,49.61,104.75,120.0,0.13,58,58,9,112,7.19,0.0,0.0,3494,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26479.47,0,26347.32,56.94,36.4,34.7,65.7,2.6,1,-0.1999837,41.0796535,374.18,97.5,291.65,-18.2,-85.4,-0.01,-2.64,-8.61,41.27,1044.56,49606.11,0,0,0,0,0
1044.64,25289,97.19,13.46,41.0796553,-69.6967194,10.15,46.25,-32.77,-32.77,0,0,0,2147483647,65472,104.0,104.0,11.81,3.0,-2.3,-0.73,33.7,67.04,24.84,3.2,0,16,65533,-3,-1,2841.9,105.1,87.5,4161,1937,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,2127.688,2128,12.0,17.5,49.61,104.75,120.0,0.19,58,58,9,112,7.19,0.0,0.0,3452,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26484.16,0,26351.93,56.37,36.4,34.8,65.7,2.6,1,-0.2000319,41.0796661,374.17,96.1,288.7,-18.96,-79.6,-0.01,-2.56,-8.83,41.99,1044.72,49606.27,0,0,0,0,0
1044.8,25293,95.74,13.46,41.0796675,-69.6967675,10.15,46.41,-32.77,-32.77,0,0,0,2147483647,65472,102.5,102.5,11.81,5.6,-2.9,-0.64,33.7,66.7,23.81,3.8,0,16,65533,-3,-1,2867.4,105.0,87.5,4161,1936,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,1971.313,2176,11.5,17.19,48.83,104.81,120.0,0.19,58,58,9,112,7.19,0.0,0.0,3401,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26488.77,0,26356.58,57.61,36.4,34.8,65.7,2.6,1,-0.2000801,41.0796766,374.14,94.6,285.6,-20.29,-73.5,-0.01,-2.63,-9.3,43.48,1044.88,49606.43,0,0,0,0,0
1044.96,25298,94.31,13.46,41.0796778,-69.6968156,10.15,46.57,-32.77,-32.77,0,0,0,2147483647,65472,101.5,101.5,11.81,5.7,-2.9,-1.56,33.7,70.22,25.03,3.4,0,16,65533,-3,-1,2355.8,105.1,87.5,4161,1941,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3052,0.0,0.0,1553.938,2560,11.44,17.13,48.05,104.88,120.0,0.13,58,58,9,112,7.19,0.0,0.0,3360,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26493.3,0,26361.07,56.56,36.4,34.8,65.7,2.6,1,-0.2001281,41.0796847,374.13,93.0,282.24,-21.78,-67.5,-0.01,-2.54,-9.83,45.05,1045.04,49606.59,0,0,0,0,0
1045.12,25302,92.6,13.46,41.0796855,-69.6968638,10.15,46.73,-32.77,-32.77,0,0,0,2147483647,65472,100.0,100.0,11.81,7.8,-2.4,-0.38,33.7,70.42,25.76,2.8,0,16,65533,-3,-1,2995.2,105.1,87.5,4161,1935,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,0.0,2223.438,2479,11.56,17.06,48.05,104.81,120.0,0.19,58,58,9,112,7.19,0.0,0.0,3319,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26497.8,0,26365.61,57.31,36.4,34.8,65.7,2.6,1,-0.200176,41.0796905,374.11,91.6,278.64,-23.6,-62.1,-0.02,-2.19,-10.49,46.92,1045.2,49606.75,0,0,0,0,0
1045.28,25306,91.28,13.46,41.0796911,-69.6969115,10.15,46.89,-32.77,-32.77,0,0,0,2147483647,65472,99.5,99.0,11.81,7.0,-1.9,-1.72,33.7,70.22,27.55,1.0,0,16,65533,-3,-1,2534.8,105.1,87.5,4161,1938,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,0.0,2303.438,1425,11.38,16.69,47.27,104.88,120.0,0.19,58,58,9,112,7.19,0.0,0.0,3284,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,26502.26,0,26369.99,55.94,36.4,34.8,65.7,2.6,1,-0.2002238,41.0796938,374.09,90.4,274.72,-25.58,-57.4,-0.02,-1.92,-11.22,48.84,1045.36,49606.91,0,0,0,0,0
1045.44,25310,90.22,13.46,41.079694,-69.6969594,10.15,47.05,-32.77,-32.77,0,0,0,2147483647,65472,99.0,99.0,11.81,12.0,-1.6,0.12,33.7,69.54,30.02,0.0,0,16,65533,-3,-1,2969.8,105.1,87.5,4161,1936,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,0.0,1106.063,3070,11.06,16.81,46.88,104.88,120.0,0.13,58,58,9,112,7.19,0.0,0.0,3263,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,26506.68,0,26374.45,57.0,36.4,34.9,65.7,2.6,1,-0.2002711,41.0796944,374.11,89.4,270.45,-27.12,-54.3,-0.02,-1.75,-11.76,50.17,1045.52,49607.07,0,0,0,0,0
1045.6,25314,89.13,13.46,41.0796943,-69.6970066,10.15,47.21,-32.77,-32.77,0,0,0,2147483647,65472,98.0,97.5,11.81,10.5,-1.5,-1.63,33.7,70.6,31.43,0.0,0,16,65533,-3,-1,2355.5,105.1,87.5,4161,1938,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,0.0,2416.625,562,10.81,16.63,46.48,104.81,120.0,0.19,58,58,9,112,7.19,0.0,0.0,3234,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,26511.02,0,26378.79,59.91,36.4,34.9,65.7,2.6,1,-0.2003179,41.0796922,374.17,88.4,266.02,-27.17,-52.9,-0.02,-1.59,-11.65,49.92,1045.68,49607.23,0,0,0,0,0
1045.76,25318,88.27,13.46,41.0796917,-69.6970533,10.15,47.37,-32.77,-32.77,0,0,0,2147483647,65472,96.5,96.5,11.81,8.7,-0.8,-0.58,33.7,70.57,30.95,0.0,0,16,65533,-3,-1,2381.2,105.2,87.5,4161,1939,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,0.0,2446.188,1939,10.63,16.25,45.31,104.88,120.0,0.13,58,58,9,112,7.19,0.0,0.0,3204,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26515.4,0,26383.14,57.23,36.4,34.9,65.7,2.6,1,-0.2003639,41.0796874,374.25,87.6,261.73,-26.57,-52.6,-0.02,-1.57,-11.28,48.99,1045.84,49607.39,0,0,0,0,0
1045.92,25322,87.48,13.46,41.0796867,-69.6970993,10.15,47.53,-32.77,-32.77,0,0,0,2147483647,65472,96.0,95.5,11.81,9.9,-1.4,-1.37,33.7,70.11,29.8,0.0,0,16,65533,-3,-1,2534.7,105.1,87.5,4161,1938,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,0.0,1793.313,2477,10.44,16.44,44.92,104.94,120.0,0.13,58,58,9,112,7.19,0.0,0.0,3164,0.0,1.14,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26519.67,0,26387.4,56.78,36.4,34.9,65.7,2.6,1,-0.2004088,41.0796802,374.33,86.6,257.51,-26.31,-52.6,-0.02,-1.49,-11.06,48.42,1046.0,49607.55,0,0,0,0,0
1046.08,25326,86.33,13.46,41.0796791,-69.6971438,10.15,47.69,-32.77,-32.77,0,0,0,2147483647,65472,95.0,94.5,11.81,7.3,-1.3,-1.36,33.7,68.47,29.23,0.0,0,16,65533,-3,-1,725.2,105.1,87.5,4161,1839,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,17.188,2240.625,14,8.5,16.69,44.14,104.75,120.0,2.69,58,58,9,112,7.19,2.0,1.69,3139,0.79,1.49,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26523.9,0,26391.64,59.49,36.4,34.9,65.7,2.6,1,-0.2004523,41.0796706,374.41,85.8,253.33,-25.98,-52.5,-0.02,-1.25,-10.82,47.8,1046.16,49607.71,0,0,0,0,0
1046.24,25329,85.6,13.46,41.0796693,-69.6971873,10.15,47.85,-32.77,-32.77,0,0,0,2147483647,65472,94.0,94.0,11.81,7.7,-1.0,-1.06,33.7,65.73,28.79,0.0,0,16,65533,-3,-1,746.1,105.2,87.5,4161,1885,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,6.438,1840.188,13,9.0,15.94,42.58,104.88,120.0,7.25,57,57,9,112,7.19,0.44,0.69,3108,0.08,1.25,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26528.13,0,26395.83,59.41,36.4,34.9,65.7,2.6,1,-0.2004946,41.0796588,374.48,85.2,249.19,-26.0,-52.6,-0.02,-1.08,-10.74,47.6,1046.32,49607.87,0,0,0,0,0
1046.4,25333,85.14,13.46,41.0796571,-69.6972294,10.15,48.01,-32.77,-32.77,0,0,0,2147483647,65472,93.0,93.0,11.81,8.0,-0.8,-2.03,33.7,65.81,30.23,0.0,0,16,65533,-3,-1,300.8,105.0,87.5,4161,1861,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,39.438,1539.125,1052,598.19,17.13,43.75,104.75,120.0,6.25,57,57,9,112,7.25,5.38,3.81,3081,2.36,1.75,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26532.29,0,26399.99,59.9,36.4,34.9,65.7,2.6,1,-0.2005351,41.0796447,374.54,84.5,245.0,-25.94,-53.0,-0.02,-0.8,-10.65,47.35,1046.48,49608.03,0,0,0,0,0
1046.56,25337,84.32,13.46,41.0796429,-69.6972696,10.15,48.17,-32.77,-32.77,0,0,0,2147483647,65472,92.5,93.0,11.81,8.4,0.0,0.15,33.7,64.91,29.74,0.0,0,16,65533,-3,-1,72.4,104.2,87.5,4161,1844,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,131.438,1233.938,128,4092.5,19.38,46.48,103.88,120.0,44.63,59,57,9,112,7.63,14.19,13.31,3074,5.15,2.14,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26536.45,0,26404.14,58.75,36.4,34.9,65.7,2.6,1,-0.200574,41.0796285,374.61,84.1,240.87,-24.94,-54.3,-0.02,-0.21,-10.2,46.12,1046.64,49608.19,0,0,0,0,0
1046.72,25341,84.03,13.46,41.0796264,-69.6973084,10.15,48.33,-32.77,-32.77,0,0,0,2147483647,65472,92.5,93.0,11.81,3.7,1.0,-1.94,33.7,53.14,28.71,0.0,0,16,65533,-3,-1,130.2,103.4,87.5,4161,1812,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,219.063,1649.813,220,4085.5,20.5,54.69,103.0,120.0,97.31,61,58,9,112,8.31,23.25,22.63,3070,7.93,2.42,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,26540.56,0,26408.3,56.94,36.4,34.9,65.7,2.6,1,-0.2006114,41.0796103,374.67,84.2,237.0,-23.9,-56.4,-0.02,0.38,-9.78,44.91,1046.8,49608.35,0,0,0,0,0
1046.88,25344,84.3,13.46,41.0796078,-69.6973456,10.15,48.49,-32.77,-32.77,0,0,0,2147483647,65472,93.0,93.5,11.81,6.9,1.3,-0.56,33.7,47.24,29.43,0.0,0,16,65533,-3,-1,158.9,103.1,87.5,4161,1862,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3054,0.0,260.375,2445.438,256,4081.69,21.19,61.33,102.56,120.0,141.0,63,57,9,111,9.19,27.75,26.75,3077,9.68,2.58,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,26544.68,0,26412.45,58.3,36.4,34.9,65.8,2.6,1,-0.2006472,41.0795902,374.74,84.5,233.22,-23.32,-58.7,-0.02,1.01,-9.58,44.34,1046.96,49608.51,0,0,0,0,0
1047.04,25348,84.56,13.46,41.0795876,-69.6973812,10.15,48.65,-32.77,-32.77,0,0,0,2147483647,65472,93.0,94.5,11.81,3.5,2.6,-1.87,33.7,45.12,29.49,0.0,0,16,65533,-3,-1,225.9,102.1,87.5,4161,1823,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,357.688,2555.938,359,4077.06,21.31,68.75,101.5,120.0,193.88,67,58,9,111,10.19,37.88,36.94,3092,12.95,2.83,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,26548.84,0,26416.61,57.09,36.4,34.9,65.8,2.6,1,-0.2006815,41.079568,374.85,85.4,229.53,-22.29,-62.2,-0.02,1.51,-9.24,43.29,1047.12,49608.67,0,0,0,0,0
1047.2,25352,85.63,13.46,41.0795651,-69.6974153,10.15,48.81,-32.77,-32.77,0,0,0,2147483647,65472,94.0,95.5,11.81,5.4,2.5,-1.05,33.7,41.96,29.18,0.0,0,16,65533,-3,-1,260.6,101.5,87.5,4161,1838,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,407.0,3577.0,405,4073.81,21.88,74.61,100.94,120.0,245.94,71,57,9,111,11.5,42.88,42.0,3125,14.64,2.95,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26552.99,0,26420.88,56.84,36.4,34.9,65.8,2.6,1,-0.2007144,41.0795442,374.96,86.3,226.06,-20.88,-67.2,-0.01,1.91,-8.75,41.75,1047.28,49608.83,0,0,0,0,0
1047.36,25356,86.44,13.46,41.0795411,-69.697448,10.15,48.97,-32.77,-32.77,0,0,0,2147483647,65472,95.5,96.0,11.81,2.8,3.3,-1.09,33.7,38.98,29.95,0.0,0,16,65533,-3,-1,293.4,101.0,87.5,4161,1841,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,454.875,2803.563,459,4070.81,21.63,81.25,100.31,120.0,288.13,74,58,9,111,12.0,47.38,47.13,3161,15.98,3.04,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26557.23,0,26425.11,58.7,36.5,34.9,65.8,2.6,1,-0.200746,41.0795185,375.05,87.6,222.82,-19.23,-74.5,-0.01,2.19,-8.17,39.79,1047.44,49608.99,0,0,0,0,0
1047.52,25360,87.96,13.46,41.0795152,-69.6974794,10.15,49.13,-32.77,-32.77,0,0,0,2147483647,65472,96.0,98.0,11.81,2.8,3.6,-1.3,33.7,34.19,28.73,0.0,0,16,65533,-3,-1,328.9,100.4,87.5,4161,1896,600,120,43,29,1932,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,502.625,1614.625,506,4069.94,21.81,83.2,99.75,120.0,323.88,79,57,9,111,12.0,52.44,52.13,3201,17.58,3.14,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26561.46,0,26429.45,56.73,36.5,34.9,65.8,2.6,1,-0.2007761,41.0794913,375.11,88.8,219.88,-17.04,-85.5,-0.01,2.51,-7.35,36.84,1047.6,49609.15,0,0,0,0,0
1047.68,25364,89.09,13.46,41.0794878,-69.6975094,10.15,49.29,-32.77,-32.77,0,0,0,2147483647,65472,97.5,99.0,11.81,2.9,3.4,-1.0,33.7,33.66,29.12,0.0,0,16,65533,-3,-1,339.7,100.2,87.5,4161,1822,600,71,43,29,1883,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,513.625,2156.375,509,4068.81,22.44,86.72,99.5,120.0,348.5,81,57,9,111,12.0,53.63,53.25,3238,18.22,3.19,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26565.8,0,26433.84,59.65,36.5,35.0,65.8,2.6,1,-0.2008051,41.0794626,375.19,90.4,217.32,-14.59,-102.9,-0.01,2.99,-6.41,33.14,1047.76,49609.31,0,0,0,0,0
1047.84,25368,90.72,13.46,41.0794589,-69.6975383,10.15,49.45,-32.77,-32.77,0,0,0,2147483647,65472,99.0,99.5,11.81,1.5,3.7,-0.06,33.7,32.68,29.0,0.0,0,16,65533,-3,-1,354.6,99.9,87.5,4161,1858,600,0,43,29,1812,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,532.375,2634.125,534,4068.56,22.06,86.72,99.06,120.0,368.38,85,57,9,110,12.0,55.31,55.31,3273,18.41,3.2,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26570.18,0,26438.29,59.3,36.5,35.0,65.8,2.6,1,-0.2008332,41.0794324,375.24,92.4,215.17,-11.43,-134.0,-0.01,3.2,-5.12,27.52,1047.92,49609.47,0,0,0,0,0
1048.0,25372,92.87,13.46,41.0794286,-69.6975662,10.15,49.6,-32.77,-32.77,0,0,0,2147483647,65472,99.5,100.5,11.81,-1.4,3.8,-0.53,33.7,28.19,27.34,0.0,0,16,65533,-3,-1,357.4,99.9,87.5,4161,1885,600,0,43,29,1812,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,533.313,3576.938,537,4068.38,22.31,88.28,99.06,120.0,375.31,87,57,9,110,12.0,55.5,55.31,3296,18.58,3.2,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,26574.6,0,26442.71,54.01,36.5,35.0,65.8,2.6,1,-0.2008607,41.0794009,375.33,94.3,213.62,-7.7,-197.7,-0.01,2.9,-3.51,19.67,1048.08,49609.63,0,0,0,0,0
