Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
404.48,5055,152.39,16.02,41.0791468,-69.6957646,10.14,55.05,-32.77,-32.77,0,0,0,2147483647,65472,154.0,113.5,11.81,-2.1,-7.5,-0.28,36.5,75.35,9.99,10.8,0,16,65533,-3,-1,4377.9,110.2,96.5,4161,1776,509,95,35,20,1797,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3195,0.0,0.0,2556.063,2892,22.56,28.94,81.25,110.25,117.06,0.31,56,48,8,77,7.19,0.0,0.0,5050,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5365.7,0,3190.56,57.38,24.3,24.6,36.2,2.6,1,-0.1990578,41.0791613,371.66,150.2,310.01,-0.25,-3276.8,0.0,-7.16,-0.18,1.07,404.56,57775.07,0,0,0,0,0
404.64,5062,148.28,16.02,41.0791851,-69.695825,10.14,55.21,-32.77,-32.77,0,0,0,2147483647,65472,149.5,102.5,11.81,-1.8,-8.5,-2.33,36.5,77.02,7.73,11.6,0,16,65533,-3,-1,1946.5,110.4,96.5,4161,1758,454,91,35,20,1889,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,2049.625,2226,22.19,27.88,79.3,110.31,120.0,0.44,54,48,8,78,7.19,0.0,0.0,4911,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5372.43,0,3193.35,57.94,24.3,24.6,36.2,2.6,1,-0.1991176,41.0791992,371.67,145.9,309.98,-0.19,-3276.8,0.0,-7.52,-0.13,0.79,404.72,57775.23,0,0,0,0,0
404.8,5068,143.84,16.02,41.0792223,-69.6958836,10.14,55.37,-32.77,-32.77,0,0,0,2147483647,65472,144.5,106.5,11.82,-2.0,-8.6,-1.17,36.5,78.38,5.29,12.1,0,16,65533,-3,-1,3072.4,110.5,96.5,4161,1755,415,88,35,20,1953,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,1713.313,2384,21.13,27.44,76.95,110.38,120.0,0.38,54,48,8,78,7.19,0.0,0.0,4766,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5379.0,0,3196.0,56.04,24.3,24.6,36.3,2.6,1,-0.1991756,41.0792358,371.69,141.4,309.96,-0.16,-3276.8,0.0,-7.62,-0.11,0.64,404.88,57775.39,0,0,0,0,0
404.96,5075,139.33,16.02,41.0792581,-69.6959405,10.14,55.52,-32.77,-32.77,0,0,0,2147483647,65472,140.5,102.0,11.81,-1.7,-8.4,-2.87,36.5,79.8,4.63,11.2,0,16,65533,-3,-1,3072.6,110.6,96.5,4161,1757,419,86,35,20,1955,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,1538.563,3069,20.44,26.88,74.61,110.5,120.0,0.44,53,48,8,78,7.19,0.0,0.0,4618,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5385.35,0,3198.76,56.94,24.3,24.6,36.3,2.6,1,-0.1992317,41.0792713,371.71,137.0,309.92,-0.21,-3276.8,0.0,-7.39,-0.14,0.82,405.04,57775.55,0,0,0,0,0
405.12,5081,135.0,16.02,41.0792929,-69.6959956,10.14,55.69,-32.77,-32.77,0,0,0,2147483647,65472,136.5,103.5,11.81,-3.3,-7.3,-1.01,36.5,80.07,6.08,10.5,0,16,65533,-3,-1,2995.4,110.6,96.5,4161,1753,422,86,35,20,1958,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,1873.625,2557,19.56,26.19,72.66,110.5,120.0,0.31,52,48,8,78,7.19,0.0,0.0,4477,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5391.51,0,3201.48,56.45,24.3,24.6,36.3,2.6,1,-0.1992862,41.0793057,371.73,132.8,309.91,-0.23,-3276.8,0.0,-6.98,-0.15,0.86,405.2,57775.71,0,0,0,0,0
405.28,5087,130.87,16.02,41.0793268,-69.6960489,10.14,55.85,-32.77,-32.77,0,0,0,2147483647,65472,132.5,101.5,11.81,-1.8,-7.3,-2.63,36.5,80.05,8.32,9.2,0,16,65533,-3,-1,1844.2,110.6,96.5,4161,1762,422,86,35,20,1958,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,2048.813,2224,18.44,25.44,69.53,110.56,120.0,0.31,52,48,8,78,7.19,0.0,0.0,4343,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5397.48,0,3204.35,56.86,24.3,24.6,36.4,2.6,1,-0.1993389,41.0793391,371.75,128.9,309.85,-0.5,-3042.2,0.0,-6.48,-0.31,1.82,405.36,57775.87,0,0,0,0,0
405.44,5092,127.21,16.02,41.0793594,-69.6961009,10.14,56.02,-32.77,-32.77,0,0,0,2147483647,65472,129.5,100.0,11.81,-2.3,-5.9,-1.55,36.5,78.76,10.81,8.0,0,16,65533,-3,-1,2970.1,110.7,96.5,4161,1757,423,86,35,20,1959,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,2048.813,1363,18.38,24.63,67.97,110.56,120.0,0.44,52,48,8,78,7.19,0.0,0.0,4220,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5403.33,0,3207.41,56.49,24.4,24.7,36.4,2.6,1,-0.1993904,41.0793714,371.77,125.5,309.77,-0.76,-1903.5,0.0,-6.31,-0.46,2.71,405.52,57776.03,0,0,0,0,0
405.6,5098,123.94,16.02,41.0793912,-69.6961514,10.14,56.17,-32.77,-32.77,0,0,0,2147483647,65472,125.0,96.0,11.82,-3.2,-7.0,-2.04,36.5,78.22,11.54,11.6,0,16,65533,-3,-1,2253.5,110.8,96.5,4161,1761,423,84,35,20,1957,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,1715.938,3070,16.94,24.44,65.63,110.63,120.0,0.25,51,48,8,79,7.19,0.0,0.0,4112,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5408.96,0,3210.66,54.12,24.4,24.7,36.4,2.6,1,-0.1994405,41.0794029,371.8,121.9,309.6,-1.58,-1121.6,0.0,-6.72,-0.93,5.43,405.68,57776.19,0,0,0,0,0
405.76,5103,120.17,16.02,41.079422,-69.6962008,10.14,56.33,-32.77,-32.77,0,0,0,2147483647,65472,120.0,94.5,11.81,-2.6,-8.2,-2.44,36.5,78.91,5.03,12.6,0,16,65533,-3,-1,1946.8,110.8,96.5,4161,1765,424,83,35,20,1957,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,836.188,2734,16.0,23.81,63.67,110.69,120.0,0.38,50,48,8,79,7.19,0.0,0.0,3980,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5414.44,0,3213.45,55.84,24.4,24.7,36.4,2.6,1,-0.1994893,41.0794331,371.8,117.8,309.29,-2.33,-719.3,0.0,-7.15,-1.33,7.72,405.84,57776.35,0,0,0,0,0
405.92,5109,115.59,16.02,41.0794513,-69.6962485,10.14,56.49,-32.77,-32.77,0,0,0,2147483647,65472,116.5,89.5,11.81,-2.8,-7.9,-1.55,36.5,79.69,2.13,11.7,0,16,65533,-3,-1,5835.7,110.8,96.5,4161,1743,426,83,35,20,1959,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,1874.438,2893,15.63,23.06,61.33,110.75,120.0,0.31,50,48,8,79,7.19,0.0,0.0,3841,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5419.69,0,3216.02,57.14,24.4,24.7,36.4,2.6,1,-0.1995364,41.079462,371.8,113.4,308.87,-3.47,-482.5,0.0,-7.0,-1.91,11.01,406.0,57776.51,0,0,0,0,0
406.08,5114,111.54,16.02,41.0794794,-69.6962947,10.14,56.65,-32.77,-32.77,0,0,0,2147483647,65472,113.0,91.0,11.81,-2.9,-6.9,-2.0,36.5,79.78,4.6,10.1,0,16,65533,-3,-1,2739.6,110.9,96.5,4161,1759,426,83,35,20,1959,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,1204.0,2221,14.69,22.5,59.38,110.75,120.0,0.31,50,48,8,79,7.19,0.0,0.0,3719,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5424.79,0,3218.71,57.73,24.4,24.7,36.5,2.6,1,-0.1995822,41.0794896,371.79,109.4,308.21,-5.23,-337.2,0.0,-6.36,-2.78,15.81,406.16,57776.67,0,0,0,0,0
406.24,5118,107.71,16.02,41.0795062,-69.69634,10.14,56.8,-32.77,-32.77,0,0,0,2147483647,65472,110.0,89.0,11.82,-1.1,-6.2,-2.43,36.5,79.93,9.91,8.6,0,16,65533,-3,-1,2969.9,110.9,96.5,4161,1757,426,83,35,20,1959,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,1024.625,2385,14.56,21.69,57.81,110.81,120.0,0.31,50,48,8,79,7.19,0.0,0.0,3606,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5429.78,0,3221.65,55.78,24.4,24.7,36.5,2.6,1,-0.1996271,41.0795158,371.8,105.9,307.21,-6.94,-255.3,0.0,-5.39,-3.57,20.02,406.32,57776.83,0,0,0,0,0
406.4,5123,104.31,16.02,41.0795314,-69.6963842,10.14,56.97,-32.77,-32.77,0,0,0,2147483647,65472,108.5,97.0,11.81,1.2,-4.3,-1.62,36.5,78.47,14.95,5.2,0,16,65533,-3,-1,2586.1,110.9,96.5,4161,1760,427,82,35,20,1959,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,1872.0,1539,15.06,21.25,57.42,110.81,120.0,0.19,49,48,8,79,7.19,0.0,0.0,3525,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5434.62,0,3225.05,58.21,24.5,24.8,36.6,2.6,1,-0.1996712,41.0795405,371.79,103.2,306.0,-7.95,-208.8,0.0,-4.34,-3.99,22.12,406.48,57776.99,0,0,0,0,0
406.56,5128,102.32,16.02,41.0795553,-69.6964284,10.14,57.13,-32.77,-32.77,0,0,0,2147483647,65472,106.5,95.5,11.82,-0.9,-3.8,0.17,36.5,71.07,18.51,4.8,0,16,65533,-3,-1,2330.1,111.0,96.5,4161,1760,427,82,35,20,1960,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,2048.063,2224,14.0,21.13,55.86,110.88,120.0,0.25,49,48,8,79,7.19,0.0,0.0,3469,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5439.41,0,3228.94,55.78,24.5,24.8,36.6,2.6,1,-0.1997152,41.079564,371.8,101.1,304.67,-9.0,-176.4,-0.01,-3.78,-4.42,24.23,406.64,57777.15,0,0,0,0,0
406.72,5132,99.95,16.02,41.079578,-69.6964722,10.14,57.29,-32.77,-32.77,0,0,0,2147483647,65472,104.0,96.5,11.81,-0.2,-3.7,-2.04,36.5,67.61,18.22,5.0,0,16,65533,-3,-1,3277.1,111.0,96.5,4161,1759,428,82,35,20,1960,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,2047.313,2051,14.19,20.63,55.08,110.88,120.0,0.31,49,48,8,79,7.19,0.0,0.0,3402,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5444.1,0,3232.72,57.28,24.5,24.8,36.6,2.6,1,-0.199759,41.0795862,371.77,98.9,303.13,-10.58,-150.3,-0.01,-3.42,-5.08,27.37,406.8,57777.31,0,0,0,0,0
406.88,5137,98.01,16.02,41.0795994,-69.696516,10.14,57.45,-32.77,-32.77,0,0,0,2147483647,65472,103.5,93.0,11.81,2.0,-2.7,-0.18,36.5,62.24,19.6,2.5,0,16,65533,-3,-1,2253.2,111.1,96.5,4161,1760,429,82,35,20,1960,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,2225.125,1872,13.81,20.5,54.3,110.94,120.0,0.25,49,48,8,80,7.19,0.0,0.0,3349,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5448.71,0,3236.5,56.79,24.5,24.8,36.7,2.6,1,-0.1998028,41.079607,371.74,97.1,301.31,-12.09,-130.8,-0.01,-3.02,-5.7,30.15,406.96,57777.47,0,0,0,0,0
407.04,5141,96.33,16.02,41.0796193,-69.6965598,10.14,57.61,-32.77,-32.77,0,0,0,2147483647,65472,101.5,95.5,11.82,3.0,-2.6,-2.56,36.5,61.08,24.01,3.2,0,16,65533,-3,-1,3097.8,111.1,96.5,4161,1758,430,79,35,20,1960,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,1536.375,3070,13.25,20.31,53.91,110.94,120.0,0.25,49,48,8,80,7.19,0.0,0.0,3317,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5453.28,0,3240.28,56.54,24.6,24.8,36.7,2.6,1,-0.1998468,41.0796263,371.72,95.5,299.26,-13.33,-117.3,-0.01,-2.74,-6.18,32.2,407.12,57777.63,0,0,0,0,0
407.2,5145,94.73,16.02,41.0796374,-69.696604,10.14,57.77,-32.77,-32.77,0,0,0,2147483647,65472,100.0,93.0,11.82,0.3,-1.8,0.53,36.5,61.32,23.59,3.4,0,16,65533,-3,-1,1613.5,111.1,96.5,4161,1764,433,78,35,20,1961,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,1872.188,1713,13.25,20.06,52.34,111.0,120.0,0.25,49,48,8,80,7.19,0.0,0.0,3268,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5457.77,0,3244.02,56.07,24.6,24.9,36.7,2.6,1,-0.1998911,41.0796439,371.71,94.0,297.05,-13.89,-108.6,-0.01,-2.68,-6.33,32.84,407.28,57777.79,0,0,0,0,0
407.36,5149,93.38,16.02,41.0796541,-69.6966484,10.14,57.93,-32.77,-32.77,0,0,0,2147483647,65472,98.0,90.0,11.81,3.2,-3.1,-2.41,36.5,58.49,21.15,3.5,0,16,65533,-3,-1,1971.5,111.1,96.5,4161,1761,431,80,35,20,1960,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,1714.188,2047,13.06,19.69,51.95,111.0,120.0,0.25,48,48,8,80,7.19,0.0,0.0,3210,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5462.19,0,3247.68,55.77,24.6,24.9,36.7,2.6,1,-0.1999354,41.0796599,371.69,92.4,294.8,-14.23,-101.6,-0.01,-2.72,-6.38,33.04,407.44,57777.95,0,0,0,0,0
407.52,5153,91.66,16.02,41.0796692,-69.6966928,10.14,58.09,-32.77,-32.77,0,0,0,2147483647,65472,97.0,89.5,11.82,-0.5,-2.1,-1.16,36.5,58.34,20.73,3.5,0,16,65533,-3,-1,3584.2,111.2,96.5,4161,1759,430,80,35,20,1960,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,2558.813,1873,12.31,19.38,50.78,111.0,120.0,0.25,48,48,8,80,7.19,0.0,0.0,3161,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5466.5,0,3251.27,56.23,24.6,24.9,36.7,2.6,1,-0.1999798,41.0796743,371.66,90.9,292.52,-14.9,-93.6,-0.01,-2.69,-6.56,33.79,407.6,57778.11,0,0,0,0,0
407.68,5158,90.23,16.02,41.0796826,-69.6967372,10.14,58.25,-32.77,-32.77,0,0,0,2147483647,65472,95.0,89.0,11.82,1.6,-3.0,-1.39,36.5,58.36,20.17,4.2,0,16,65533,-3,-1,2458.2,111.2,96.5,4161,1763,431,79,35,20,1960,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,2894.313,2225,12.5,19.25,50.39,111.13,120.0,0.19,48,48,8,80,7.19,0.0,0.0,3116,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5470.81,0,3254.86,56.8,24.6,24.9,36.7,2.6,1,-0.2000243,41.0796872,371.6,89.4,290.07,-16.43,-84.1,-0.01,-2.85,-7.11,35.95,407.76,57778.27,0,0,0,0,0
407.84,5161,88.55,16.02,41.0796944,-69.6967816,10.14,58.41,-32.77,-32.77,0,0,0,2147483647,65472,94.0,87.5,11.82,5.0,-3.0,-0.84,36.5,63.99,21.79,4.5,0,16,65533,-3,-1,3149.1,111.2,96.5,4161,1762,431,79,35,20,1960,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,1201.625,1361,11.63,19.0,49.22,111.13,120.0,0.19,48,48,8,80,7.19,0.0,0.0,3080,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5475.0,0,3258.3,56.78,24.6,24.9,36.8,2.6,1,-0.2000686,41.0796984,371.53,87.6,287.3,-18.68,-74.3,-0.01,-2.95,-7.93,38.96,407.92,57778.43,0,0,0,0,0
408.0,5165,86.79,16.02,41.0797044,-69.6968257,10.14,58.57,-32.77,-32.77,0,0,0,2147483647,65472,92.0,84.5,11.81,6.2,-3.1,-1.46,36.5,72.94,25.46,4.2,0,16,65533,-3,-1,2586.2,111.3,96.5,4161,1764,433,79,35,20,1961,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,1872.688,4090,11.88,19.31,49.61,111.19,120.0,0.31,48,48,8,80,7.19,0.0,0.0,3051,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5479.16,0,3261.77,55.91,24.6,24.9,36.8,2.6,1,-0.2001126,41.0797075,371.46,85.9,284.12,-20.94,-65.9,-0.02,-2.73,-8.73,41.65,408.08,57778.59,0,0,0,0,0
408.16,5169,85.04,16.02,41.0797122,-69.6968697,10.14,58.73,-32.77,-32.77,0,0,0,2147483647,65472,92.5,86.5,11.81,7.9,-1.9,0.2,36.5,71.74,25.7,0.9,0,16,65533,-3,-1,3583.7,111.2,96.5,4161,1758,433,77,35,20,1961,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,4091.125,4091,12.81,19.13,50.78,111.19,120.0,0.25,48,48,8,80,7.19,0.0,0.0,3019,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5483.24,0,3265.21,62.37,24.6,25.0,36.8,2.6,1,-0.2001564,41.0797146,371.38,84.3,280.61,-22.69,-59.4,-0.02,-2.2,-9.3,43.47,408.24,57778.75,0,0,0,0,0
408.32,5173,83.79,16.02,41.0797177,-69.6969133,10.14,58.89,-32.77,-32.77,0,0,0,2147483647,65472,92.0,86.0,11.82,7.9,-1.6,-0.03,36.5,64.36,28.81,0.0,0,16,65533,-3,-1,3072.2,111.3,96.5,4161,1761,434,77,35,20,1961,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,3581.313,3580,12.94,18.94,50.39,111.25,120.0,0.19,48,48,8,80,7.19,0.0,0.0,3001,0.0,1.17,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5487.39,0,3268.61,56.56,24.6,25.0,36.8,2.6,1,-0.2002002,41.0797193,371.3,83.3,276.87,-24.55,-53.9,-0.02,-1.8,-9.93,45.34,408.4,57778.91,0,0,0,0,0
408.48,5177,82.88,16.02,41.0797211,-69.696957,10.14,59.05,-32.77,-32.77,0,0,0,2147483647,65472,91.0,85.5,11.82,10.6,-1.2,0.2,36.5,63.7,29.78,0.0,0,16,65533,-3,-1,2765.3,111.4,96.5,4161,1763,433,78,35,20,1961,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,2733.0,3755,11.94,18.88,49.22,111.31,120.0,0.31,48,48,8,80,7.19,0.0,0.0,2977,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5491.44,0,3272.09,55.9,24.7,25.0,36.8,2.6,1,-0.2002437,41.0797217,371.22,82.4,272.79,-27.3,-49.2,-0.02,-1.78,-10.9,48.01,408.56,57779.07,0,0,0,0,0
408.64,5180,81.91,16.02,41.079722,-69.6970004,10.14,59.21,-32.77,-32.77,0,0,0,2147483647,65472,89.5,84.0,11.82,8.9,-0.7,-0.93,36.5,66.28,31.48,0.0,0,16,65533,-3,-1,2637.2,111.3,96.5,4161,1763,433,78,35,21,1962,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,0.0,2893.063,1872,11.63,18.38,47.66,111.25,120.0,0.25,48,48,8,80,7.19,0.0,0.0,2955,0.0,1.15,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5495.48,0,3275.45,55.82,24.7,25.1,36.9,2.6,1,-0.2002868,41.0797215,371.22,81.3,268.13,-29.66,-46.1,-0.02,-1.75,-11.7,50.02,408.72,57779.23,0,0,0,0,0
408.8,5184,80.77,16.02,41.0797198,-69.697043,10.14,59.37,-32.77,-32.77,0,0,0,2147483647,65472,89.0,83.5,11.82,14.5,-1.4,1.28,36.5,67.6,30.81,0.0,0,16,65533,-3,-1,925.5,111.3,96.5,4161,1799,433,77,35,21,1961,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,7.75,2049.25,185,10.75,18.19,46.48,111.13,120.0,1.0,48,47,8,80,7.19,1.19,0.69,2926,0.49,1.45,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5499.45,0,3278.81,58.71,24.7,25.1,37.0,2.6,1,-0.2003292,41.0797181,371.31,80.2,263.26,-29.28,-45.7,-0.02,-1.31,-11.42,49.33,408.88,57779.39,0,0,0,0,0
408.96,5188,79.73,16.02,41.0797147,-69.6970848,10.14,59.53,-32.77,-32.77,0,0,0,2147483647,65472,87.5,83.0,11.82,6.2,0.2,-1.62,36.5,64.69,30.69,0.0,0,16,65533,-3,-1,48.5,110.8,96.5,4161,1853,436,74,35,21,1960,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,90.375,2224.313,80,1363.19,20.31,46.48,110.5,120.0,19.06,48,48,8,80,7.31,10.56,9.19,2906,3.2,1.93,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5503.38,0,3282.14,56.54,24.7,25.1,37.0,2.6,1,-0.2003707,41.0797122,371.38,79.6,258.7,-27.44,-47.0,-0.02,-0.54,-10.63,47.29,409.04,57779.55,0,0,0,0,0
409.12,5191,79.52,16.02,41.0797075,-69.6971259,10.14,59.69,-32.77,-32.77,0,0,0,2147483647,65472,87.5,82.5,11.82,7.3,0.9,-0.96,36.5,58.2,29.33,0.0,0,16,65533,-3,-1,93.3,109.9,96.5,4161,1852,436,64,35,21,1952,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3200,0.0,160.688,1029.5,160,3580.38,21.38,48.83,109.63,120.0,67.19,50,47,8,80,7.88,17.44,16.5,2885,4.97,2.15,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,5507.27,0,3285.42,56.67,24.7,25.1,37.0,2.6,1,-0.2004114,41.0797042,371.45,79.5,254.45,-26.13,-49.2,-0.02,0.2,-10.1,45.85,409.2,57779.71,0,0,0,0,0
