Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
1176.96,29307,142.77,16.15,41.0744163,-69.6924479,10.14,47.57,-32.77,-32.77,0,0,0,2147483647,65472,151.5,114.5,11.81,0.7,-3.3,-0.4,33.1,63.81,23.32,3.1,0,16,65533,-3,-1,1971.6,101.1,82.0,4161,1887,332,120,47,30,1924,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,0.0,2481.438,2562,20.63,25.44,79.3,100.88,120.0,0.19,52,51,8,97,7.19,0.0,0.0,4967,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31214.25,0,21955.55,58.11,35.2,33.8,66.3,2.6,1,-0.1956718,41.0744128,356.49,141.0,95.51,-9.54,-228.4,0.0,-3.69,-6.52,33.62,1177.04,58547.59,0,0,0,0,0
1177.12,29313,140.55,16.15,41.074411,-69.6923737,10.14,47.73,-32.77,-32.77,0,0,0,2147483647,65472,149.5,110.0,11.81,1.7,-3.5,-0.4,33.1,60.92,21.23,2.9,0,16,65533,-3,-1,2867.7,101.1,82.0,4161,1887,332,120,47,30,1924,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,0.0,2702.0,2050,20.5,25.13,78.52,100.94,120.0,0.19,52,51,8,97,7.19,0.0,0.0,4901,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31220.98,0,21959.13,57.88,35.2,33.8,66.3,2.6,1,-0.1955981,41.0744084,356.51,138.9,93.97,-10.19,-210.4,0.0,-3.6,-6.86,34.98,1177.2,58547.75,0,0,0,0,0
1177.28,29319,138.52,16.15,41.0744071,-69.6923003,10.14,47.89,-32.77,-32.77,0,0,0,2147483647,65472,147.5,112.0,11.81,1.8,-3.8,-0.96,33.1,61.09,21.88,3.1,0,16,65533,-3,-1,3251.5,101.2,82.0,4161,1886,335,120,47,30,1927,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,0.0,3068.625,1908,21.0,24.88,78.13,100.94,120.0,0.25,52,51,8,97,7.19,0.0,0.0,4845,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31227.59,0,21962.69,55.8,35.2,33.8,66.3,2.6,1,-0.1955254,41.0744055,356.51,136.8,92.28,-11.36,-189.9,-0.01,-3.45,-7.54,37.55,1177.36,58547.91,0,0,0,0,0
1177.44,29326,136.36,16.15,41.0744048,-69.692228,10.14,48.05,-32.77,-32.77,0,0,0,2147483647,65472,146.0,112.0,11.81,3.8,-3.3,-0.43,33.1,66.32,24.23,2.6,0,16,65533,-3,-1,2278.8,101.1,82.0,4161,1887,336,120,47,30,1928,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3127,0.0,0.0,2416.0,1173,20.19,24.5,76.17,100.94,120.0,0.25,52,51,8,97,7.19,0.0,0.0,4802,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31234.09,0,21966.24,56.79,35.2,33.8,66.3,2.6,1,-0.1954537,41.0744044,356.55,134.9,90.36,-12.75,-170.8,-0.01,-3.2,-8.34,40.38,1177.52,58548.07,0,0,0,0,0
1177.6,29332,134.55,16.15,41.0744045,-69.6921567,10.14,48.21,-32.77,-32.77,0,0,0,2147483647,65472,145.0,111.0,11.81,7.4,-3.0,-0.2,33.1,65.96,26.49,1.5,0,16,65533,-3,-1,3251.7,101.2,82.0,4161,1889,335,120,47,30,1927,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3118,0.0,0.0,3068.688,2559,19.81,24.88,77.34,101.0,120.0,0.25,51,51,8,97,7.19,0.0,0.0,4764,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31240.59,0,21969.9,57.53,35.2,33.8,66.3,2.6,1,-0.195383,41.0744053,356.61,133.1,88.2,-13.99,-156.6,-0.01,-2.9,-9.04,42.66,1177.68,58548.23,0,0,0,0,0
1177.76,29337,132.65,16.15,41.0744062,-69.6920863,10.14,48.37,-32.77,-32.77,0,0,0,2147483647,65472,144.5,111.0,11.81,5.9,-2.0,0.1,33.1,64.92,29.01,0.3,0,16,65533,-3,-1,2151.0,101.2,82.0,4161,1889,335,120,47,30,1927,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3118,0.0,0.0,1029.813,2047,19.25,24.69,75.78,101.0,120.0,0.19,51,51,8,97,7.19,0.0,0.0,4729,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31247.05,0,21973.79,57.89,35.2,33.8,66.3,2.6,1,-0.1953132,41.0744084,356.69,131.6,85.87,-14.46,-148.5,-0.01,-2.58,-9.23,43.25,1177.84,58548.39,0,0,0,0,0
1177.92,29343,131.35,16.15,41.0744102,-69.6920169,10.14,48.53,-32.77,-32.77,0,0,0,2147483647,65472,143.0,109.0,11.81,5.3,-2.0,0.2,33.1,60.7,27.18,0.0,0,16,65533,-3,-1,3277.2,101.2,82.0,4161,1888,335,120,47,30,1928,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3118,0.0,0.0,1681.625,1904,19.06,24.5,75.0,101.0,120.0,0.25,51,51,8,97,7.19,0.0,0.0,4686,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31253.43,0,21977.68,57.18,35.2,33.8,66.3,2.6,1,-0.1952444,41.0744137,356.79,130.2,83.56,-14.38,-144.0,-0.01,-2.45,-9.08,42.79,1178.0,58548.55,0,0,0,0,0
1178.08,29349,129.86,16.15,41.0744161,-69.6919484,10.14,48.69,-32.77,-32.77,0,0,0,2147483647,65472,141.5,114.5,11.81,6.0,-2.1,-0.32,33.1,58.89,27.85,0.0,0,16,65533,-3,-1,1664.3,101.2,82.0,4161,1887,336,120,47,30,1928,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,0.0,1394.375,1537,18.56,23.88,74.22,101.0,120.0,0.31,51,51,8,97,7.19,0.0,0.0,4641,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31259.74,0,21981.73,57.7,35.2,33.8,66.3,2.6,1,-0.1951765,41.0744209,356.89,128.8,81.26,-14.6,-139.8,-0.01,-2.35,-9.12,42.91,1178.16,58548.71,0,0,0,0,0
1178.24,29355,128.43,16.15,41.0744241,-69.691881,10.14,48.85,-32.77,-32.77,0,0,0,2147483647,65472,139.5,112.0,11.81,3.1,-1.6,-0.22,33.1,58.31,28.5,0.0,0,16,65533,-3,-1,2432.6,101.2,82.0,4161,1889,336,120,47,30,1927,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,0.0,1682.188,2701,19.0,24.13,74.22,101.06,120.0,0.19,51,51,8,97,7.19,0.0,0.0,4590,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31266.05,0,21985.92,57.72,35.2,33.8,66.3,2.6,1,-0.1951098,41.0744301,357.0,127.5,78.91,-14.91,-135.3,-0.01,-2.23,-9.22,43.22,1178.32,58548.87,0,0,0,0,0
1178.4,29360,127.26,16.15,41.074434,-69.6918146,10.14,49.01,-32.77,-32.77,0,0,0,2147483647,65472,138.5,113.0,11.81,6.3,-1.8,0.36,33.1,57.25,27.05,0.0,0,16,65533,-3,-1,3686.3,101.2,82.0,4161,1883,335,120,47,30,1927,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,0.0,2923.875,2413,18.56,23.81,73.83,101.06,120.0,0.25,51,51,8,97,7.19,0.0,0.0,4539,0.0,1.16,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31272.21,0,21989.93,58.35,35.2,33.8,66.3,2.6,1,-0.1950443,41.0744412,357.13,126.3,76.5,-15.39,-130.4,-0.01,-2.21,-9.42,43.83,1178.48,58549.03,0,0,0,0,0
1178.56,29366,125.96,16.15,41.0744458,-69.6917497,10.14,49.16,-32.77,-32.77,0,0,0,2147483647,65472,137.0,108.5,11.81,5.9,-2.1,-1.25,33.1,57.76,27.87,0.0,0,16,65533,-3,-1,3686.2,101.3,82.0,4161,1883,335,120,47,30,1927,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,0.188,1534.188,1681,18.56,23.44,72.66,101.0,120.0,0.25,51,51,8,97,7.19,0.0,0.06,4490,0.03,1.28,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31278.33,0,21994.16,57.26,35.2,33.8,66.3,2.6,1,-0.1949801,41.0744543,357.28,124.9,73.98,-15.95,-125.4,-0.01,-2.26,-9.66,44.56,1178.64,58549.19,0,0,0,0,0
1178.72,29372,124.65,16.15,41.0744597,-69.691686,10.14,49.33,-32.77,-32.77,0,0,0,2147483647,65472,135.5,111.5,11.81,4.9,-1.5,-0.68,33.1,57.94,28.19,0.0,0,16,65533,-3,-1,5.8,101.3,82.0,4161,1889,335,120,47,30,1927,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,8.688,1683.375,885,17.13,23.81,71.09,101.06,120.0,1.31,51,51,8,97,7.19,1.31,0.75,4450,0.53,1.45,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31284.41,0,21998.27,58.26,35.2,33.8,66.3,2.6,1,-0.1949175,41.0744693,357.42,123.6,71.4,-16.32,-121.5,-0.01,-2.12,-9.78,44.93,1178.8,58549.35,0,0,0,0,0
1178.88,29377,123.28,16.15,41.0744754,-69.6916241,10.14,49.49,-32.77,-32.77,0,0,0,2147483647,65472,134.5,110.5,11.81,7.1,-1.5,-0.6,33.1,58.15,28.11,0.0,0,16,65533,-3,-1,36.4,100.9,82.0,4161,1837,338,120,47,30,1930,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,49.875,375.625,40,9.56,25.69,66.8,100.56,120.0,18.19,51,51,8,97,7.19,5.63,5.13,4427,1.68,1.69,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31290.42,0,22002.39,56.72,35.2,33.8,66.3,2.6,1,-0.1948565,41.0744864,357.58,122.4,68.77,-16.4,-118.4,-0.01,-1.82,-9.74,44.8,1178.96,58549.51,0,0,0,0,0
1179.04,29383,122.21,16.15,41.0744933,-69.6915637,10.14,49.65,-32.77,-32.77,0,0,0,2147483647,65472,133.5,107.5,11.81,6.7,-0.9,-0.53,33.1,58.12,28.67,0.0,0,16,65533,-3,-1,77.7,100.3,82.0,4161,1858,340,120,47,30,1932,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,97.5,1026.5,93,3.25,27.19,67.19,99.94,120.0,51.81,52,51,8,97,7.44,10.5,10.06,4392,2.88,1.84,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31296.39,0,22006.44,57.48,35.2,33.8,66.3,2.6,1,-0.1947971,41.0745053,357.73,121.5,66.15,-16.69,-115.0,-0.01,-1.71,-9.83,45.07,1179.12,58549.67,0,0,0,0,0
1179.2,29388,121.38,16.15,41.0745129,-69.6915048,10.14,49.81,-32.77,-32.77,0,0,0,2147483647,65472,132.0,108.0,11.81,6.2,-1.1,-0.8,33.1,57.99,29.49,0.0,0,16,65533,-3,-1,66.2,100.3,82.0,4161,1888,351,120,47,30,1943,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,83.063,2562.438,86,4.19,26.63,66.02,100.06,120.0,73.5,52,51,8,97,8.13,8.38,8.56,4354,2.19,1.74,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31302.28,0,22010.55,57.61,35.2,33.8,66.3,2.6,1,-0.1947393,41.0745262,357.9,120.6,63.43,-17.33,-111.0,-0.01,-1.88,-10.13,45.91,1179.28,58549.83,0,0,0,0,0
1179.36,29393,120.35,16.15,41.0745345,-69.6914478,10.14,49.98,-32.77,-32.77,0,0,0,2147483647,65472,131.0,113.0,11.81,7.4,-1.2,-0.45,33.1,57.84,28.69,0.0,0,16,65533,-3,-1,56.0,100.5,82.0,4161,1915,363,120,47,30,1955,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,72.563,2560.563,74,5.63,26.06,65.23,100.19,120.0,63.25,52,51,8,97,8.06,7.44,7.5,4315,1.97,1.71,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31308.14,0,22014.86,57.25,35.2,33.8,66.3,2.6,1,-0.1946835,41.074549,358.09,119.3,60.61,-17.81,-107.5,-0.01,-1.9,-10.31,46.43,1179.44,58549.99,0,0,0,0,0
1179.52,29399,119.02,16.15,41.0745579,-69.6913927,10.14,50.13,-32.77,-32.77,0,0,0,2147483647,65472,130.0,115.0,11.81,7.6,-1.2,0.35,33.1,58.08,29.49,0.0,0,16,65533,-3,-1,52.2,100.6,82.0,4161,1890,372,120,47,30,1965,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,68.875,2191.938,68,6.38,25.63,64.45,100.31,120.0,56.19,52,51,8,97,7.31,7.31,7.06,4281,2.03,1.73,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31313.95,0,22019.39,57.89,35.2,33.8,66.3,2.6,1,-0.1946299,41.0745736,358.29,118.3,57.73,-18.06,-104.9,-0.01,-1.86,-10.36,46.56,1179.6,58550.15,0,0,0,0,0
1179.68,29404,118.17,16.15,41.0745833,-69.6913399,10.14,50.29,-32.77,-32.77,0,0,0,2147483647,65472,128.5,113.5,11.81,8.2,-1.2,0.17,33.1,58.22,29.43,0.0,0,16,65533,-3,-1,62.8,100.5,82.0,4161,1777,366,120,47,30,1958,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,82.688,2413.813,84,4.44,25.94,64.06,100.06,120.0,59.38,52,51,8,97,7.38,8.69,8.5,4242,2.43,1.79,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31319.7,0,22023.93,58.18,35.2,33.9,66.3,2.6,1,-0.1945783,41.0746,358.5,117.2,54.83,-18.21,-102.9,-0.01,-1.81,-10.35,46.54,1179.76,58550.31,0,0,0,0,0
1179.84,29409,116.91,16.15,41.0746103,-69.6912892,10.14,50.44,-32.77,-32.77,0,0,0,2147483647,65472,127.5,112.0,11.81,7.7,-1.0,-0.53,33.1,57.93,29.37,0.0,0,16,65533,-3,-1,84.8,100.2,82.0,4161,1817,365,120,47,30,1957,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,108.5,2559.938,102,1168.94,26.88,66.02,99.81,120.0,72.44,53,51,8,97,7.88,11.69,11.19,4205,3.16,1.89,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31325.4,0,22028.46,56.54,35.2,33.9,66.3,2.6,1,-0.1945291,41.0746281,358.73,116.2,51.91,-18.35,-101.4,-0.01,-1.62,-10.34,46.52,1179.92,58550.47,0,0,0,0,0
1180.0,29414,115.95,16.15,41.074639,-69.6912408,10.14,50.61,-32.77,-32.77,0,0,0,2147483647,65472,126.5,109.0,11.81,5.8,-0.5,-1.03,33.1,57.52,29.97,0.0,0,16,65533,-3,-1,92.6,100.1,82.0,4161,1789,373,120,47,30,1964,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,117.25,2701.563,119,3071.56,26.69,65.63,99.69,120.0,89.75,53,51,8,97,8.56,12.13,12.13,4175,3.29,1.91,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31331.07,0,22032.92,57.16,35.2,33.9,66.3,2.6,1,-0.1944823,41.0746577,358.96,115.3,48.96,-18.41,-100.3,-0.01,-1.45,-10.3,46.4,1180.08,58550.63,0,0,0,0,0
1180.16,29419,115.19,16.15,41.0746693,-69.6911949,10.14,50.77,-32.77,-32.77,0,0,0,2147483647,65472,126.0,107.5,11.81,6.0,-0.4,-0.38,33.1,57.02,29.36,0.0,0,16,65533,-3,-1,97.0,99.9,82.0,4161,1821,379,120,47,30,1971,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,123.188,1536.188,121,3582.38,26.94,66.41,99.56,120.0,96.31,53,51,8,97,9.5,13.06,12.75,4144,3.58,1.96,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31336.7,0,22037.23,55.61,35.2,33.9,66.3,2.6,1,-0.1944377,41.074689,359.22,114.5,46.01,-18.39,-99.9,-0.01,-1.25,-10.21,46.16,1180.24,58550.79,0,0,0,0,0
1180.32,29424,114.33,16.15,41.074701,-69.6911513,10.14,50.93,-32.77,-32.77,0,0,0,2147483647,65472,124.5,108.5,11.81,7.0,-0.3,-0.12,33.1,56.01,29.19,0.0,0,16,65533,-3,-1,118.0,99.8,82.0,4161,1904,382,120,47,30,1885,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,146.125,3070.938,144,4091.88,27.31,67.97,99.25,120.0,109.0,54,51,8,97,10.69,15.88,15.13,4122,4.5,2.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31342.25,0,22041.53,57.66,35.2,33.9,66.3,2.6,1,-0.1943958,41.0747217,359.47,113.8,43.07,-18.07,-100.1,-0.01,-0.94,-9.98,45.5,1180.4,58550.95,0,0,0,0,0
1180.48,29430,113.69,16.15,41.0747343,-69.6911102,10.14,51.09,-32.77,-32.77,0,0,0,2147483647,65472,124.5,101.5,11.81,7.0,0.0,-0.28,33.1,52.22,28.71,0.0,0,16,65533,-3,-1,174.7,98.9,82.0,4161,1849,390,120,47,30,1726,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,206.125,2417.75,203,4084.81,28.38,76.17,98.44,120.0,149.25,56,51,8,97,11.69,23.19,22.63,4113,6.32,2.27,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31347.81,0,22045.42,57.97,35.2,33.9,66.3,2.6,1,-0.1943562,41.0747557,359.71,113.4,40.22,-17.89,-100.2,-0.01,-0.75,-9.84,45.1,1180.56,58551.11,0,0,0,0,0
1180.64,29435,113.34,16.15,41.0747688,-69.6910716,10.14,51.25,-32.77,-32.77,0,0,0,2147483647,65472,124.0,99.5,11.81,4.4,0.5,-1.01,33.1,50.99,29.76,0.0,0,16,65533,-3,-1,178.2,98.8,82.0,4161,1856,392,120,47,30,1728,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,210.0,2559.25,211,4084.94,28.25,75.39,98.31,120.0,178.19,55,50,8,97,12.0,27.06,26.56,4102,7.34,2.36,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31353.36,0,22049.09,56.65,35.2,33.9,66.3,2.6,1,-0.1943191,41.0747911,359.95,113.1,37.35,-18.07,-99.4,-0.01,-0.77,-9.9,45.28,1180.72,58551.27,0,0,0,0,0
1180.8,29440,113.06,16.15,41.0748048,-69.6910353,10.14,51.41,-32.77,-32.77,0,0,0,2147483647,65472,123.0,100.5,11.81,4.8,0.4,-1.15,33.1,49.81,29.28,0.0,0,16,65533,-3,-1,178.0,98.8,82.0,4161,1854,392,120,47,30,1728,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,210.75,1033.5,210,4083.63,28.38,76.56,98.25,120.0,184.19,57,51,8,97,12.0,27.13,27.0,4083,7.27,2.36,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31358.84,0,22052.83,57.43,35.2,33.9,66.3,2.6,1,-0.1942845,41.0748278,360.19,112.5,34.44,-18.24,-98.8,-0.01,-0.79,-9.96,45.44,1180.88,58551.43,0,0,0,0,0
1180.96,29445,112.36,16.15,41.0748419,-69.6910019,10.14,51.57,-32.77,-32.77,0,0,0,2147483647,65472,123.0,102.5,11.81,7.0,0.2,0.36,33.1,49.12,29.68,0.0,0,16,65533,-3,-1,178.3,98.7,82.0,4161,1857,392,120,47,30,1728,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3126,0.0,210.75,2196.375,212,4083.88,28.44,76.95,98.25,120.0,185.69,56,50,8,97,12.0,26.88,26.94,4074,7.23,2.36,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31364.32,0,22056.61,57.5,35.2,33.9,66.3,2.6,1,-0.1942527,41.0748656,360.44,112.1,31.51,-18.2,-98.5,-0.01,-0.64,-9.9,45.26,1181.04,58551.59,0,0,0,0,0
1181.12,29450,112.1,16.15,41.07488,-69.6909709,10.14,51.73,-32.77,-32.77,0,0,0,2147483647,65472,122.5,101.5,11.81,5.5,0.5,-0.83,33.1,49.08,29.45,0.0,0,16,65533,-3,-1,178.0,98.8,82.0,4161,1854,398,120,47,30,1734,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3118,0.0,211.563,2050.438,211,4084.44,28.19,75.78,98.31,120.0,185.56,57,50,8,97,12.0,27.63,27.44,4054,7.53,2.39,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31369.79,0,22060.31,56.43,35.2,33.9,66.3,2.6,1,-0.1942234,41.0749045,360.69,111.8,28.61,-18.09,-98.8,-0.01,-0.57,-9.81,45.0,1181.2,58551.75,0,0,0,0,0
1181.28,29455,111.65,16.15,41.0749193,-69.6909428,10.14,51.89,-32.77,-32.77,0,0,0,2147483647,65472,122.0,102.5,11.81,6.2,0.4,-0.43,33.1,48.87,29.34,0.0,0,16,65533,-3,-1,177.1,98.7,82.0,4161,1844,407,120,47,30,1743,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3118,0.0,211.938,2413.875,218,4084.94,27.75,74.61,98.19,120.0,185.44,57,51,8,96,12.0,33.0,32.38,4036,8.96,2.52,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31375.2,0,22064.2,57.73,35.2,33.9,66.3,2.6,1,-0.1941969,41.0749442,360.93,111.5,25.72,-17.89,-99.4,-0.01,-0.51,-9.67,44.6,1181.36,58551.91,0,0,0,0,0
1181.44,29460,111.5,16.15,41.0749594,-69.6909172,10.14,52.05,-32.77,-32.77,0,0,0,2147483647,65472,121.5,102.0,11.81,4.3,0.5,-1.34,33.1,47.42,28.9,0.0,0,16,65533,-3,-1,177.5,98.8,82.0,4161,1849,416,120,47,30,1752,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3118,0.0,212.125,1678.375,217,4085.19,27.63,73.44,98.25,120.0,184.94,58,50,8,96,12.0,39.75,37.06,4020,11.08,2.71,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31380.67,0,22068.09,57.24,35.2,33.9,66.3,2.6,1,-0.1941731,41.0749849,361.17,111.2,22.88,-17.81,-100.1,-0.01,-0.56,-9.6,44.4,1181.52,58552.07,0,0,0,0,0
1181.6,29464,111.16,16.15,41.0750003,-69.6908944,10.14,52.21,-32.77,-32.77,0,0,0,2147483647,65472,121.0,100.5,11.81,5.4,0.6,-0.74,33.1,46.93,29.27,0.0,0,16,65533,-3,-1,176.7,98.7,82.0,4161,1841,425,120,47,30,1762,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3118,0.0,212.375,2555.938,209,4085.25,27.81,74.61,98.19,120.0,184.63,57,50,8,96,12.0,64.81,39.0,4006,19.33,3.34,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,31386.04,0,22071.87,56.36,35.2,33.9,66.3,2.6,1,-0.194152,41.0750263,361.4,110.8,20.02,-17.78,-102.0,-0.01,-0.53,-9.56,44.26,1181.68,58552.23,0,0,0,0,0
