Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
480.32,8180,81.44,14.35,41.0783658,-69.7033405,10.14,59.1,-32.77,-32.77,0,0,0,2147483647,65472,88.5,87.5,11.81,1.9,-0.9,-1.72,35.3,59.4,26.67,0.8,0,16,65533,-3,-1,2662.6,109.7,88.0,67,1881,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,2047.0,2557,9.44,16.31,42.19,109.63,120.0,0.19,43,43,8,76,10.75,0.0,0.0,2498,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8692.35,0,8364.98,61.21,31.6,30.9,45.8,2.6,1,-0.2065979,41.0783481,381.13,81.2,151.21,21.12,59.3,0.02,-0.86,8.32,-40.32,1865.04,47673.12,0,0,0,0,0
480.48,8183,81.24,14.35,41.0783373,-69.7033201,10.14,59.26,-32.77,-32.77,0,0,0,2147483647,65472,88.5,86.5,11.81,3.3,-1.4,-1.21,35.3,56.19,24.52,1.3,0,16,65533,-3,-1,1818.1,109.8,88.0,67,1877,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,1873.438,2048,9.44,16.06,41.8,109.69,120.0,0.13,43,43,8,76,10.75,0.0,0.0,2477,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8696.28,0,8368.87,60.21,31.6,30.9,45.8,2.6,1,-0.2065787,41.0783192,380.92,80.8,154.55,21.73,57.7,0.02,-0.9,8.51,-40.95,1865.2,47673.28,0,0,0,0,0
480.64,8187,80.67,14.35,41.0783082,-69.7033016,10.14,59.42,-32.77,-32.77,0,0,0,2147483647,65472,88.0,87.0,11.81,4.7,-1.5,-1.38,35.3,56.65,26.29,1.0,0,16,65533,-3,-1,1843.7,109.8,88.0,67,1857,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,1713.313,1872,9.63,16.0,41.8,109.69,120.0,0.13,43,43,8,76,10.75,0.0,0.0,2475,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8700.24,0,8372.73,61.38,31.6,30.9,45.8,2.6,1,-0.2065619,41.0782896,380.71,80.2,158.12,23.2,55.2,0.02,-0.94,9.03,-42.62,1865.36,47673.44,0,0,0,0,0
480.8,8190,80.12,14.35,41.0782784,-69.7032859,10.14,59.58,-32.77,-32.77,0,0,0,2147483647,65472,88.0,86.5,11.81,5.0,-1.2,-1.11,35.3,57.86,27.6,0.9,0,16,65533,-3,-1,2790.8,109.8,88.0,67,1890,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,1536.25,1536,9.44,16.06,41.41,109.69,120.0,0.13,43,43,8,76,10.75,0.0,0.0,2468,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8704.13,0,8376.58,60.08,31.6,30.9,45.8,2.6,1,-0.2065479,41.0782596,380.49,79.7,161.96,24.38,52.7,0.02,-0.94,9.42,-43.85,1865.52,47673.6,0,0,0,0,0
480.96,8194,79.66,14.35,41.0782482,-69.703273,10.14,59.74,-32.77,-32.77,0,0,0,2147483647,65472,87.0,86.5,11.81,6.7,-1.6,-1.74,35.3,58.58,27.55,0.7,0,16,65533,-3,-1,2355.4,109.8,88.0,67,1859,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,2381.813,2050,9.63,15.94,41.41,109.69,120.0,0.13,43,43,8,76,10.75,0.0,0.0,2464,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8708.03,0,8380.44,58.92,31.6,30.9,45.8,2.6,1,-0.2065368,41.078229,380.26,79.2,165.93,24.92,51.3,0.02,-0.98,9.56,-44.28,1865.68,47673.76,0,0,0,0,0
481.12,8197,78.99,14.36,41.0782174,-69.703263,10.14,52.63,-32.77,-32.77,0,0,0,2147483647,65472,87.0,86.5,11.81,7.7,-1.5,-1.62,35.3,60.46,28.46,0.4,0,16,65533,-3,-1,2048.6,109.8,88.0,67,1862,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,2047.938,2224,9.19,16.0,41.41,109.69,120.0,0.13,43,43,8,76,10.75,0.0,0.0,2460,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8711.92,0,8384.29,61.92,31.6,30.9,45.8,2.6,1,-0.2065286,41.0781982,380.06,78.6,169.96,24.88,50.3,0.02,-1.0,9.48,-44.02,1865.84,47673.92,0,0,0,0,0
481.28,8201,78.53,14.36,41.0781866,-69.7032559,10.14,0.06,-32.77,-32.77,0,0,0,2147483647,65472,86.5,85.5,11.81,5.5,-1.2,-1.43,35.3,60.98,28.76,0.0,0,16,65533,-3,-1,3174.7,109.8,88.0,67,1868,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,1203.688,3406,9.25,15.94,41.02,109.75,120.0,0.19,43,43,8,76,10.75,0.0,0.0,2444,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8715.81,0,8388.14,59.51,31.6,30.9,45.9,2.6,1,-0.2065234,41.0781671,379.82,78.0,173.88,24.89,49.4,0.02,-1.0,9.41,-43.82,1866.0,47674.08,0,0,0,0,0
481.44,8204,77.78,14.36,41.0781555,-69.7032517,10.14,0.22,-32.77,-32.77,0,0,0,2147483647,65472,85.5,85.0,11.81,3.7,-1.2,-1.19,35.3,59.26,27.53,0.0,0,16,65533,-3,-1,2048.4,109.9,88.0,67,1865,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,3069.063,1204,9.69,15.5,40.63,109.69,120.0,0.13,43,43,8,76,10.75,0.0,0.0,2426,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8719.59,0,8391.92,61.38,31.6,30.9,45.9,2.6,1,-0.206521,41.0781362,379.54,77.3,177.92,25.94,48.4,0.02,-0.77,9.74,-44.81,1866.16,47674.24,0,0,0,0,0
481.6,8208,77.25,14.36,41.0781247,-69.7032505,10.14,0.38,-32.77,-32.77,0,0,0,2147483647,65472,85.5,84.0,11.81,6.5,-1.1,-1.16,35.3,59.51,28.08,0.0,0,16,65533,-3,-1,2739.8,109.8,88.0,67,1882,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.25,518.625,1873,8.56,15.69,39.84,109.75,120.0,0.13,43,43,8,76,10.75,0.13,0.06,2411,0.14,1.26,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8723.44,0,8395.7,60.01,31.6,30.9,45.9,2.6,1,-0.2065218,41.0781055,379.32,77.0,182.16,25.95,48.0,0.02,-0.34,9.7,-44.69,1866.32,47674.4,0,0,0,0,0
481.76,8211,76.91,14.36,41.078094,-69.7032525,10.14,0.54,-32.77,-32.77,0,0,0,2147483647,65472,85.0,84.5,11.81,8.6,-1.2,-1.52,35.2,59.73,28.74,0.0,0,16,65533,-3,-1,28.3,109.4,88.0,67,1843,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,58.438,851.063,224,4.63,17.0,39.45,109.25,120.0,8.31,43,43,8,76,10.81,10.5,8.88,2411,3.29,1.96,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8727.26,0,8399.44,61.81,31.6,30.9,45.9,2.6,1,-0.2065255,41.0780748,379.09,77.0,186.24,25.83,48.3,0.02,0.05,9.65,-44.54,1866.48,47674.56,0,0,0,0,0
481.92,8215,76.95,14.36,41.0780633,-69.7032572,10.14,0.7,-32.77,-32.77,0,0,0,2147483647,65472,85.0,85.0,11.81,5.4,0.1,-1.37,35.3,59.59,30.09,0.0,0,16,65533,-3,-1,61.9,108.8,88.0,67,1812,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,123.188,2223.375,120,2383.56,18.13,41.02,108.56,120.0,41.81,44,43,8,76,11.56,19.63,19.06,2414,5.52,2.2,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8731.0,0,8403.22,61.0,31.6,31.0,45.9,2.6,1,-0.206532,41.0780444,378.84,77.1,190.46,25.81,49.6,0.02,0.31,9.65,-44.55,1866.64,47674.72,0,0,0,0,0
482.08,8218,77.07,14.36,41.0780331,-69.7032649,10.14,0.86,-32.77,-32.77,0,0,0,2147483647,65472,85.0,85.0,11.81,3.2,0.5,-1.3,35.3,54.49,28.81,0.0,0,16,65533,-3,-1,87.2,108.3,88.0,67,1840,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,168.063,3406.188,164,4092.13,18.75,43.36,108.0,120.0,71.0,46,43,8,76,12.69,26.63,26.06,2415,7.26,2.36,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8734.81,0,8406.99,60.22,31.6,31.0,45.9,2.6,1,-0.2065417,41.0780144,378.63,77.4,194.52,23.83,52.8,0.02,0.51,8.94,-42.34,1866.8,47674.88,0,0,0,0,0
482.24,8222,77.52,14.36,41.0780032,-69.7032755,10.14,1.02,-32.77,-32.77,0,0,0,2147483647,65472,86.0,85.5,11.81,6.1,0.5,-1.68,35.3,50.43,28.27,0.0,0,16,65533,-3,-1,87.3,108.2,88.0,67,1834,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,168.5,1456.5,171,4091.94,18.94,43.75,107.94,120.0,89.38,46,43,8,76,14.0,25.81,26.19,2431,6.71,2.28,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8738.59,0,8410.81,60.62,31.6,31.0,45.9,2.6,1,-0.2065537,41.0779847,378.43,77.7,198.14,21.82,58.0,0.02,0.53,8.22,-39.97,1866.96,47675.04,0,0,0,0,0
482.4,8225,77.68,14.36,41.0779737,-69.7032884,10.14,1.18,-32.77,-32.77,0,0,0,2147483647,65472,85.5,85.0,11.81,5.2,0.5,-2.3,35.2,51.81,30.62,0.0,0,16,65533,-3,-1,61.3,108.5,88.0,67,1860,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,123.25,1537.688,128,3246.81,18.25,41.02,108.38,120.0,80.25,46,43,8,76,15.63,18.19,19.25,2431,4.39,1.95,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8742.44,0,8414.59,61.05,31.6,31.0,46.0,2.6,1,-0.2065682,41.0779554,378.27,78.1,201.54,19.88,65.9,0.02,0.41,7.51,-37.45,1867.12,47675.2,0,0,0,0,0
482.56,8228,78.26,14.36,41.0779445,-69.7033039,10.14,1.34,-32.77,-32.77,0,0,0,2147483647,65472,85.0,83.5,11.81,3.1,-0.5,-1.1,35.2,52.09,27.51,0.0,0,16,65533,-3,-1,1875.9,109.6,88.0,67,1847,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,15.313,2558.0,1895,7.38,15.81,39.84,109.44,120.0,42.5,45,43,8,75,16.44,1.5,2.56,2390,0.13,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8746.26,0,8418.37,61.45,31.6,31.0,46.0,2.6,1,-0.206585,41.0779267,378.11,78.3,204.55,16.47,80.8,0.01,-0.04,6.24,-32.42,1867.28,47675.36,0,0,0,0,0
482.72,8232,78.28,14.36,41.0779161,-69.7033213,10.14,1.5,-32.77,-32.77,0,0,0,2147483647,65472,84.0,81.5,11.81,0.4,-0.7,-1.36,35.3,52.06,26.43,0.0,0,16,65533,-3,-1,2432.5,109.8,88.0,67,1858,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,1362.438,2049,8.44,15.31,38.67,109.69,120.0,9.38,44,43,8,76,14.75,0.0,0.0,2348,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8750.0,0,8422.07,60.86,31.6,31.0,46.0,2.6,1,-0.2066034,41.0778987,377.98,77.9,206.91,11.77,114.2,0.01,-0.11,4.45,-24.37,1867.44,47675.52,0,0,0,0,0
482.88,8235,77.73,14.36,41.0778884,-69.7033402,10.14,1.66,-32.77,-32.77,0,0,0,2147483647,65472,83.0,80.5,11.81,-1.9,-0.6,-0.95,35.2,47.81,22.32,0.7,0,16,65533,-3,-1,2150.9,109.8,88.0,67,1857,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,2223.563,1201,8.94,14.88,38.67,109.75,120.0,2.0,44,43,8,75,13.25,0.0,0.0,2305,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8753.74,0,8425.66,60.8,31.6,31.0,46.0,2.6,1,-0.2066231,41.0778712,377.79,78.2,208.39,6.04,220.7,0.0,-0.28,2.28,-13.06,1867.6,47675.68,0,0,0,0,0
483.04,8239,78.49,14.36,41.0778608,-69.7033602,10.14,1.82,-32.77,-32.77,0,0,0,2147483647,65472,81.5,79.0,11.81,-4.0,-0.7,-4.76,35.3,43.43,17.48,1.6,0,16,65533,-3,-1,2457.9,109.8,88.0,67,1891,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,849.25,2383,8.31,14.81,37.89,109.69,120.0,0.5,44,43,8,75,12.13,0.0,0.0,2268,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8757.37,0,8429.21,61.38,31.6,31.0,46.0,2.6,1,-0.2066432,41.0778438,377.6,77.8,208.91,0.56,63.7,0.0,-0.96,0.21,-1.24,1867.76,47675.84,0,0,0,0,0
483.2,8242,77.53,14.36,41.0778336,-69.7033803,10.14,1.98,-32.77,-32.77,0,0,0,2147483647,65472,81.5,79.0,11.81,-6.0,-1.2,-4.22,35.2,41.5,16.36,2.4,0,16,65533,-3,-1,3174.8,109.9,88.0,67,1870,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,1026.563,2049,8.31,14.63,37.5,109.75,120.0,0.13,44,43,8,75,11.06,0.0,0.0,2245,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8761.03,0,8432.72,61.19,31.6,31.0,46.0,2.6,1,-0.206663,41.0778167,377.33,77.0,208.59,-4.26,-358.0,0.0,-1.17,-1.59,9.18,1867.92,47676.0,0,0,0,0,0
483.36,8246,76.88,14.36,41.0778066,-69.7033999,10.14,2.14,-32.77,-32.77,0,0,0,2147483647,65472,80.5,78.0,11.81,-3.5,-1.9,-2.86,35.2,46.71,17.66,2.8,0,16,65533,-3,-1,2765.3,109.8,88.0,67,1855,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,2222.625,2050,8.81,14.56,37.89,109.75,120.0,0.13,44,43,8,75,10.75,0.0,0.0,2234,0.0,1.15,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8764.66,0,8436.2,61.57,31.6,31.0,46.0,2.6,1,-0.2066821,41.0777897,377.03,76.3,207.59,-8.62,-146.7,-0.01,-1.05,-3.19,17.98,1868.08,47676.16,0,0,0,0,0
483.52,8249,76.07,14.36,41.0777796,-69.7034187,10.14,2.3,-32.77,-32.77,0,0,0,2147483647,65472,82.0,79.0,11.81,-0.8,-1.4,-2.91,35.2,48.09,18.97,1.0,0,16,65533,-3,-1,2765.1,109.9,88.0,67,1843,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3213,0.0,0.0,1538.438,2047,8.06,14.75,37.5,109.75,120.0,0.13,43,43,8,75,10.75,0.0,0.0,2236,0.0,1.16,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8768.25,0,8439.75,61.01,31.6,31.0,46.0,2.6,1,-0.2067002,41.0777626,376.77,75.6,205.88,-13.29,-94.8,-0.01,-0.66,-4.88,26.43,1868.24,47676.32,0,0,0,0,0
483.68,8252,75.5,14.36,41.0777523,-69.7034362,10.14,2.45,-32.77,-32.77,0,0,0,2147483647,65472,82.0,80.0,11.81,2.8,-1.0,-1.51,35.2,47.82,25.03,0.3,0,16,65533,-3,-1,2150.9,109.9,88.0,67,1850,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3213,0.0,0.0,2384.563,1713,8.5,14.88,38.28,109.81,120.0,0.13,43,43,8,75,10.75,0.0,0.0,2264,0.0,1.18,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8771.91,0,8443.26,60.33,31.6,31.0,46.0,2.6,1,-0.2067168,41.0777352,376.49,75.5,203.38,-18.11,-71.7,-0.01,-0.15,-6.64,34.04,1868.4,47676.48,0,0,0,0,0
483.84,8256,75.54,14.36,41.0777247,-69.7034522,10.14,2.62,-32.77,-32.77,0,0,0,2147483647,65472,82.5,80.5,11.81,6.6,-1.0,-0.72,35.2,52.93,28.71,0.1,0,16,65533,-3,-1,2662.7,109.9,88.0,67,1901,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3213,0.0,0.0,1535.5,2383,8.63,15.13,38.67,109.81,120.0,0.13,43,43,8,75,10.75,0.0,0.0,2289,0.0,1.15,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8775.58,0,8446.82,60.88,31.6,31.0,46.1,2.6,1,-0.2067315,41.0777068,376.25,75.7,200.06,-21.48,-61.2,-0.02,-0.34,-7.86,38.71,1868.56,47676.64,0,0,0,0,0
484.0,8259,75.58,14.36,41.0776961,-69.703466,10.14,2.78,-32.77,-32.77,0,0,0,2147483647,65472,82.0,80.5,11.81,6.0,-0.6,-0.68,35.2,55.6,28.88,0.5,0,16,65533,-3,-1,2995.6,109.9,88.0,67,1858,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3211,0.0,0.0,2734.5,1202,9.19,14.88,39.06,109.75,120.0,0.13,43,43,8,75,10.75,0.0,0.0,2295,0.0,1.16,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8779.28,0,8450.44,60.96,31.6,31.0,46.1,2.6,1,-0.2067436,41.077678,376.03,75.3,196.47,-21.48,-57.5,-0.02,-0.67,-7.83,38.6,1868.72,47676.8,0,0,0,0,0
484.16,8263,75.34,14.36,41.0776671,-69.7034772,10.14,2.94,-32.77,-32.77,0,0,0,2147483647,65472,81.0,80.0,11.81,2.2,-1.4,0.06,35.2,56.82,27.05,2.9,0,16,65533,-3,-1,2765.2,109.9,88.0,67,1886,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3210,0.0,0.0,1537.125,2895,8.38,15.0,37.89,109.81,120.0,0.13,43,43,8,75,10.75,0.0,0.0,2286,0.0,1.16,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8782.87,0,8454.03,60.83,31.6,31.0,46.1,2.6,1,-0.2067534,41.0776488,375.81,74.9,193.14,-20.88,-55.8,-0.02,-1.13,-7.56,37.63,1868.88,47676.96,0,0,0,0,0
484.32,8266,74.73,14.36,41.0776378,-69.7034861,10.14,3.1,-32.77,-32.77,0,0,0,2147483647,65472,80.0,78.5,11.81,2.9,-2.3,-1.43,35.2,58.03,21.97,3.3,0,16,65533,-3,-1,3072.3,109.9,88.0,67,1853,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3210,0.0,0.0,2383.625,2560,8.56,14.69,37.89,109.88,120.0,0.19,43,43,8,75,10.75,0.0,0.0,2253,0.0,1.16,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8786.5,0,8457.54,62.16,31.6,31.0,46.1,2.6,1,-0.2067609,41.0776196,375.6,73.9,189.8,-21.67,-53.5,-0.02,-1.33,-7.77,38.39,1869.04,47677.12,0,0,0,0,0
484.48,8269,73.69,14.36,41.0776087,-69.7034927,10.14,3.26,-32.77,-32.77,0,0,0,2147483647,65472,79.5,78.5,11.81,5.6,-1.7,-0.65,35.2,63.46,24.99,1.9,0,16,65533,-3,-1,3277.2,109.9,88.0,67,1846,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3211,0.0,0.0,691.313,2734,7.88,14.75,37.11,109.81,120.0,0.06,43,43,8,75,10.75,0.0,0.0,2237,0.0,1.14,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8790.01,0,8461.06,59.59,31.6,31.0,46.1,2.6,1,-0.206766,41.0775904,375.43,73.1,186.24,-22.92,-50.6,-0.02,-1.06,-8.14,39.69,1869.2,47677.28,0,0,0,0,0
484.64,8272,72.96,14.36,41.0775795,-69.7034969,10.14,3.42,-32.77,-32.77,0,0,0,2147483647,65472,79.5,78.0,11.81,3.8,-1.3,-1.56,35.2,62.11,27.14,1.2,0,16,65533,-3,-1,2560.2,110.0,88.0,67,1879,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,1536.875,2385,8.5,14.5,37.5,109.81,120.0,0.13,43,43,8,75,10.75,0.0,0.0,2227,0.0,1.15,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8793.56,0,8464.53,60.44,31.6,31.0,46.1,2.6,1,-0.2067686,41.0775613,375.22,72.7,182.49,-24.19,-47.7,-0.02,-0.77,-8.53,41.01,1869.36,47677.44,0,0,0,0,0
484.8,8276,72.59,14.36,41.0775504,-69.7034986,10.14,3.58,-32.77,-32.77,0,0,0,2147483647,65472,79.5,78.0,11.81,5.2,-0.9,-0.94,35.2,60.19,26.63,0.3,0,16,65533,-3,-1,3353.8,109.9,88.0,67,1900,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,2049.188,2048,8.63,14.56,37.5,109.94,120.0,0.13,43,43,8,75,10.75,0.0,0.0,2222,0.0,1.16,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8797.11,0,8468.01,61.22,31.6,31.0,46.2,2.6,1,-0.2067687,41.0775324,375.04,72.4,178.51,-25.67,-44.9,-0.02,-0.68,-9.0,42.55,1869.52,47677.6,0,0,0,0,0
484.96,8279,72.35,14.36,41.0775216,-69.7034977,10.14,3.74,-32.77,-32.77,0,0,0,2147483647,65472,79.5,78.5,11.81,7.6,-1.1,0.19,35.2,60.1,28.27,0.0,0,16,65533,-3,-1,2765.2,110.0,88.0,67,1846,600,120,27,21,1909,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,0.0,0.0,2894.938,2735,8.31,14.69,37.89,109.81,120.0,0.13,43,43,8,75,10.75,0.0,0.0,2226,0.0,1.14,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,8800.66,0,8471.49,61.07,31.6,31.0,46.2,2.6,1,-0.206766,41.0775036,374.88,71.9,174.29,-27.12,-42.6,-0.02,-0.72,-9.46,43.96,1869.68,47677.76,0,0,0,0,0
