Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
584.64,11271,79.44,14.37,41.0810492,-69.7045095,10.14,43.41,-32.77,-32.77,0,0,0,2147483647,65472,84.0,82.0,11.81,-1.6,0.7,-0.72,35.0,33.94,24.12,0.0,0,16,65533,-3,-1,63.3,107.3,83.0,4163,1817,600,120,29,23,1913,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,131.625,1967.75,131,4094.56,17.5,40.23,107.06,120.0,64.69,50,46,9,82,18.0,20.25,20.38,2339,6.78,2.31,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,11976.49,0,11518.22,59.46,32.9,32.1,51.2,2.6,1,-0.2077938,41.0810322,397.17,79.6,211.91,4.76,261.9,0.0,0.19,1.83,-10.6,1969.36,47777.44,0,0,0,0,0
584.8,11274,79.62,14.37,41.081022,-69.7045318,10.14,43.58,-32.77,-32.77,0,0,0,2147483647,65472,84.0,82.5,11.81,-2.5,0.7,-0.77,35.0,33.94,23.93,0.0,0,16,65533,-3,-1,60.9,107.3,83.0,4163,1793,600,120,29,23,1913,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,125.813,2559.688,125,4094.63,17.44,39.84,107.13,120.0,64.5,51,46,9,82,18.0,19.63,19.56,2338,6.59,2.29,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,11980.27,0,11521.88,57.32,32.9,32.1,51.2,2.6,1,-0.2078163,41.0810052,397.24,79.7,212.62,4.27,292.8,0.0,0.11,1.65,-9.54,1969.52,47777.6,0,0,0,0,0
584.96,11278,79.69,14.37,41.0809952,-69.7045545,10.14,43.74,-32.77,-32.77,0,0,0,2147483647,65472,84.0,82.0,11.81,-2.1,0.7,-0.46,35.0,33.94,23.76,0.0,0,16,65533,-3,-1,60.0,107.4,83.0,4163,1786,600,120,29,23,1913,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,124.688,1617.0,124,4094.63,17.44,39.84,107.06,120.0,63.13,50,46,9,82,18.0,19.25,19.38,2339,6.47,2.27,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,11983.97,0,11525.51,59.22,32.9,32.1,51.2,2.6,1,-0.2078393,41.0809785,397.3,79.7,213.27,3.79,325.9,0.0,0.06,1.47,-8.5,1969.68,47777.76,0,0,0,0,0
585.12,11281,79.69,14.37,41.0809685,-69.7045776,10.14,43.9,-32.77,-32.77,0,0,0,2147483647,65472,84.0,82.5,11.81,-2.1,0.5,-0.45,35.0,33.96,23.69,0.0,0,16,65533,-3,-1,58.5,107.4,83.0,4163,1770,600,120,29,23,1913,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,120.813,4093.0,121,3071.31,17.31,39.45,107.19,120.0,61.63,50,46,9,82,18.0,19.0,18.69,2339,6.38,2.27,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,11987.75,0,11529.21,61.33,32.9,32.1,51.2,2.6,1,-0.2078626,41.0809519,397.37,79.7,213.84,3.41,357.4,0.0,0.08,1.32,-7.65,1969.84,47777.92,0,0,0,0,0
585.28,11285,79.71,14.37,41.080942,-69.704601,10.14,44.06,-32.77,-32.77,0,0,0,2147483647,65472,84.5,82.0,11.81,-1.6,0.6,-0.31,35.0,33.95,23.43,0.0,0,16,65533,-3,-1,61.0,107.4,83.0,4163,1794,600,120,29,23,1913,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,125.75,2926.375,126,4094.94,17.31,39.45,107.19,120.0,61.69,50,46,9,82,18.0,19.63,19.56,2341,6.6,2.29,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,11991.49,0,11532.87,58.42,32.9,32.1,51.2,2.6,1,-0.2078863,41.0809255,397.43,79.8,214.36,3.23,379.8,0.0,0.13,1.25,-7.26,1970.0,47778.08,0,0,0,0,0
585.44,11288,79.81,14.37,41.0809156,-69.704625,10.14,44.22,-32.77,-32.77,0,0,0,2147483647,65472,84.0,82.5,11.81,-2.6,0.7,-0.41,35.0,33.94,23.56,0.0,0,16,65533,-3,-1,60.7,107.4,83.0,4163,1792,600,120,29,23,1913,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,125.438,658.875,126,4094.69,17.44,39.84,107.13,120.0,62.94,50,46,9,82,18.0,19.5,19.44,2344,6.57,2.29,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,11995.26,0,11536.54,56.63,32.9,32.1,51.3,2.6,1,-0.2079104,41.0808992,397.5,79.9,214.86,3.16,391.8,0.0,0.09,1.22,-7.12,1970.16,47778.24,0,0,0,0,0
585.6,11292,79.91,14.37,41.0808894,-69.7046491,10.14,44.38,-32.77,-32.77,0,0,0,2147483647,65472,84.5,82.0,11.81,-1.8,0.7,-0.27,35.0,33.94,23.61,0.0,0,16,65533,-3,-1,61.4,107.4,83.0,4163,1799,600,120,29,23,1913,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,126.438,1969.063,127,4094.69,17.44,39.84,107.13,120.0,63.5,50,46,9,82,18.0,19.69,19.63,2346,6.61,2.29,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,11998.97,0,11540.2,56.36,32.9,32.1,51.3,2.6,1,-0.2079347,41.0808731,397.56,79.9,215.37,3.15,394.5,0.0,0.08,1.22,-7.09,1970.32,47778.4,0,0,0,0,0
585.76,11295,79.84,14.37,41.0808634,-69.7046735,10.14,44.54,-32.77,-32.77,0,0,0,2147483647,65472,84.5,82.5,11.81,-2.6,0.7,-0.43,35.0,33.94,23.68,0.0,0,16,65533,-3,-1,59.8,107.4,83.0,4163,1782,600,120,29,23,1913,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,123.688,2639.375,125,4095.25,17.38,39.45,107.13,120.0,62.81,50,46,9,82,18.0,19.19,19.25,2346,6.38,2.27,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12002.78,0,11543.91,59.77,33.0,32.1,51.3,2.6,1,-0.2079594,41.0808471,397.63,80.0,215.87,3.2,388.8,0.0,0.06,1.24,-7.22,1970.48,47778.56,0,0,0,0,0
585.92,11299,80.02,14.37,41.0808374,-69.7046983,10.14,44.7,-32.77,-32.77,0,0,0,2147483647,65472,84.0,82.5,11.81,-1.9,0.4,-0.05,35.0,33.94,23.46,0.0,0,16,65533,-3,-1,55.9,107.4,83.0,4163,1745,600,120,29,23,1913,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,116.688,1456.438,119,3071.5,17.19,39.45,107.25,120.0,60.5,50,46,9,81,18.0,18.0,18.13,2347,6.03,2.23,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12006.52,0,11547.53,57.98,33.0,32.1,51.3,2.6,1,-0.2079844,41.0808212,397.7,80.0,216.39,3.34,376.0,0.0,0.0,1.29,-7.53,1970.64,47778.72,0,0,0,0,0
586.08,11302,79.97,14.37,41.0808116,-69.7047235,10.14,44.86,-32.77,-32.77,0,0,0,2147483647,65472,84.5,82.5,11.81,-2.3,0.6,-0.27,35.0,33.94,23.49,0.0,0,16,65533,-3,-1,57.4,107.5,83.0,4163,1760,600,120,29,23,1913,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,119.188,2126.0,119,3647.44,17.31,39.45,107.19,120.0,58.56,50,46,9,81,18.0,18.63,18.44,2345,6.27,2.25,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12010.3,0,11551.24,56.73,33.0,32.1,51.3,2.6,1,-0.2080097,41.0807956,397.77,80.0,216.93,3.54,360.0,0.0,-0.01,1.37,-7.97,1970.8,47778.88,0,0,0,0,0
586.24,11306,79.99,14.37,41.080786,-69.7047489,10.14,45.02,-32.77,-32.77,0,0,0,2147483647,65472,84.5,82.0,11.81,-2.0,0.5,-0.22,35.0,33.93,23.49,0.0,0,16,65533,-3,-1,55.0,107.4,83.0,4163,1763,600,120,29,23,1913,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,114.813,1969.875,114,3582.81,17.38,39.45,107.19,120.0,58.88,50,46,9,81,18.0,17.75,17.81,2344,5.92,2.22,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12014.04,0,11554.9,57.65,33.0,32.1,51.3,2.6,1,-0.2080353,41.0807701,397.83,79.9,217.53,3.7,345.8,0.0,-0.04,1.43,-8.31,1970.96,47779.04,0,0,0,0,0
586.4,11310,79.88,14.37,41.0807606,-69.7047746,10.14,45.18,-32.77,-32.77,0,0,0,2147483647,65472,84.5,82.5,11.81,-2.2,0.5,-0.29,35.0,33.93,23.56,0.0,0,16,65533,-3,-1,53.0,107.5,83.0,4163,1868,600,120,29,23,1913,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,110.625,1026.125,110,3071.44,17.25,39.45,107.31,120.0,56.13,50,46,9,81,18.0,17.25,17.19,2345,5.76,2.2,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12017.82,0,11558.6,57.12,33.0,32.1,51.3,2.6,1,-0.2080613,41.0807448,397.9,79.9,218.11,3.7,332.4,0.0,-0.05,1.43,-8.32,1971.12,47779.2,0,0,0,0,0
586.56,11313,79.98,14.37,41.0807353,-69.7048007,10.14,45.34,-32.77,-32.77,0,0,0,2147483647,65472,84.0,82.0,11.81,-1.7,0.4,-0.32,35.0,33.94,23.7,0.0,0,16,65533,-3,-1,52.7,107.5,83.0,4163,1930,600,120,29,23,1913,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,110.75,2192.75,112,1967.88,17.13,39.06,107.25,120.0,55.0,50,46,9,81,18.0,17.19,17.19,2343,5.79,2.21,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12021.56,0,11562.23,57.41,33.0,32.1,51.3,2.6,1,-0.2080876,41.0807198,397.96,79.9,218.71,4.04,312.5,0.0,-0.07,1.56,-9.07,1971.28,47779.36,0,0,0,0,0
